Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
374,6,437.9304,394.5994,425.84,428.6461,402.2727,456.88937,20.29236235529141,425.2994498380567,428.8482584337634
375,6,438.34247,394.72208,425.52637,429.5958,401.15796,458.56442,19.892152647719996,424.85681273014916,430.03399923828476
376,6,437.40643,395.44412,424.60367,430.87378,401.49368,460.30692,18.2702005151005,424.26036952301246,431.2609929036358
377,6,435.4162,398.6824,422.75586,432.96204,400.711,460.6154,18.29088683838493,423.5098486148653,432.6065036668664
378,6,434.6974,399.2638,422.0493,434.40018,398.65305,462.80768,19.677219949856333,422.6590994344543,434.10037206607944
379,6,434.41644,400.8355,421.2157,436.33,397.0192,466.41632,18.406801997624967,421.76574683933137,435.6007809955658
380,6,433.1527,403.84055,419.88226,437.19025,397.60254,465.3205,16.68143713910868,420.88562500483584,436.9710349407013
381,6,432.8769,405.12454,419.66452,438.01166,397.18802,466.18085,16.69898844138106,420.06362994865077,438.26658239501364
382,6,432.7693,406.08987,419.76114,439.25967,397.03915,467.27136,17.634062825921426,419.34192314904465,439.5909078540682
383,6,433.5629,407.3922,418.87866,441.24716,395.1889,469.00467,17.03094338875836,418.7411578874715,440.93584830895963
384,6,434.07898,406.8408,418.90656,441.30853,395.35526,470.89944,14.757477483078782,418.1959546581275,442.1048145130502
385,6,432.7746,408.41513,417.96317,443.7844,394.23868,473.30127,16.068670813661303,417.6327943896871,443.4837195473219
386,6,432.0854,409.00867,417.39,443.99197,394.18002,473.9774,14.955656834118304,417.0316325359968,444.6441444950697
387,6,431.12296,410.43457,416.4094,445.454,393.20325,475.62775,14.773409783445782,416.3857931821963,445.8296301256336
388,6,430.30963,412.32388,415.56473,446.94705,392.21133,476.9078,14.8675883077952,415.6886004134255,447.1026964633104
389,6,429.72916,414.49622,414.75253,448.66843,390.82156,478.61612,14.961742867673792,414.94678472493115,448.41480247448783
390,6,429.26074,417.36484,413.9818,449.6652,390.94067,478.57587,13.238642419917907,414.2207022523902,449.73570901517877
391,6,428.02353,418.82455,413.85443,450.91522,391.54614,478.29987,15.344137424014534,413.58411554158675,451.0397524138028
392,6,426.58984,420.60913,413.55902,452.51096,391.65454,479.3587,16.991885348380297,413.0824173104709,452.3012689987795
393,6,427.65244,420.34525,413.4304,453.1884,390.25537,480.83755,16.555087819689227,412.64752096565815,453.4945950985284
394,6,427.7551,419.79776,412.74554,453.8679,389.1371,483.4293,14.83587806585436,412.20208897089896,454.5985183038136
395,6,427.96896,419.9744,412.6618,454.47278,388.9165,484.97702,13.970960809488684,411.7452593298228,455.6096312547781
396,6,427.3462,421.16623,411.49185,455.6267,388.48734,486.61542,11.882524699436551,411.2952889310285,456.5289778539094
397,6,426.7161,422.12314,411.21106,456.01077,387.98264,486.9674,12.296755607743648,410.87043466311485,457.3576020036949
398,6,426.32275,422.46457,411.18298,456.96484,387.7039,488.45688,13.013262602902548,410.4856875606617,458.1012891246871
399,6,426.19247,423.00168,410.82892,457.49332,387.79883,489.3249,11.876120911077653,410.14297524217204,458.78479070969877
400,6,425.9873,423.91782,410.6499,457.8195,388.81268,488.8746,10.77157481977741,409.8409594721298,459.43759976960723
401,6,424.51202,425.19534,410.47382,458.97308,389.78613,489.67242,11.407206680984482,409.57830201501883,460.08920931529
402,6,422.40942,427.057,409.78287,459.71805,390.1699,489.70142,12.053652617642244,409.3536646353232,460.7691123576248
403,6,422.3069,428.86392,409.86148,460.7724,390.06406,490.74103,12.14145113738584,409.16651347281925,461.50102536421133
404,6,422.14923,429.50888,410.395,462.02826,389.68118,492.31253,14.498746224997488,409.01953216845266,462.2855586295371
405,6,421.51926,430.49988,409.58728,463.08276,389.70605,493.0367,13.46034460086494,408.90828139497665,463.11754590481223
406,6,421.1483,429.71567,409.4927,463.9437,389.00473,495.3744,14.293046915674685,408.796612451204,463.9918209412467
407,6,421.1751,429.56503,409.25443,464.96997,388.61713,497.20074,14.023188503333795,408.6396108015866,464.9105119548689
408,6,420.09433,431.4163,408.34756,466.12732,389.61456,497.5406,12.11271033602014,408.3890079470735,465.9049250209824
409,6,420.212,433.15082,407.6704,468.10876,388.2694,500.62683,11.085142565418336,407.99569689773773,467.0136606797091
410,6,419.59116,434.76788,406.7891,469.173,387.0143,501.14838,11.32409496366269,407.4340600271874,468.26561819962086
411,6,419.4943,436.74338,405.41592,471.28333,385.12515,504.36975,9.343674668033865,406.77243716317355,469.6508917630888
412,6,417.40027,439.73517,404.7853,472.69833,386.2331,504.45026,9.355383671032484,406.1006287264879,471.1391901466493
413,6,416.715,441.314,405.32208,473.96796,386.12497,505.07632,12.445129914199082,405.5003200559439,472.65748558970097
414,6,415.95474,442.56424,404.65097,475.6205,385.75488,505.97302,13.026071926653056,405.0245527901353,474.12206619735855
415,6,416.05115,442.05814,404.63885,475.90698,385.0911,506.55713,13.8968022528759,404.619908848754,475.4492200747367
416,6,416.03555,441.88675,404.4836,476.57175,384.69556,508.63895,13.257463884285029,404.2203396364256,476.6503142199315
417,6,416.26483,442.48996,403.8765,478.45047,384.13672,511.417,11.903702647804504,403.81573421641156,477.9481542984301
418,6,415.1483,443.63733,403.47742,478.8582,385.4308,511.08313,10.91648430874532,403.40996606663185,479.12307443675803
419,6,414.83728,443.804,402.99142,480.28897,383.49686,514.8765,11.419477064718556,403.0069086650068,480.2615204523573
420,6,414.77325,443.9743,402.8902,480.3548,382.6603,515.05145,12.15560181613747,402.61043548945673,481.2805347514267
421,6,414.42,444.9332,402.13452,480.94836,382.44284,515.60126,10.772068176888276,402.2453243622902,482.0370113871305
422,6,414.16943,444.4329,402.9736,479.7315,383.85974,513.58923,11.848525790032566,402.0199704833694,482.454611597941
423,6,414.27142,444.9604,403.09714,479.1167,387.2735,512.05347,7.545170212313937,402.010158420748,482.46662887790217
424,6,414.2754,444.92365,403.59314,477.933,391.33148,509.45486,3.3233692160492847,402.05520164437314,482.17312468783734
425,6,415.93982,445.82422,402.62616,479.53677,398.06885,514.48035,14.119378516148505,402.03410130245925,482.1646689698624
426,6,407.36978,489.05862,404.84616,479.96143,412.14273,468.79883,48.67548237685405,402.34405062840233,482.1754253117745
427,6,404.43558,513.2857,404.52838,479.125,417.75613,446.9183,22.173002740268632,402.8019445534982,481.970754822115
428,6,416.3678,446.48215,404.76816,478.66812,405.24408,510.24188,20.68243370132218,403.0890274070737,481.5456015877937
429,6,410.9288,479.32483,403.4328,479.05753,411.7326,477.03644,164.2720022905975,403.16350390760255,481.32717670124674
430,6,408.6854,498.4368,404.0735,479.5666,414.59537,461.26752,43.63264338237058,403.26438287277927,481.2042171685831
431,6,417.24744,446.82077,404.54236,479.73334,406.39822,511.9307,24.40672413257722,403.63505561846836,480.96569635711245
432,6,417.63583,446.7585,406.88477,478.93137,406.57916,512.27625,17.952779051456034,404.31077518448774,480.69117663916853
433,6,417.958,449.97336,407.86908,479.54193,407.69415,509.42007,18.50443163328019,405.18618626091387,480.532867638341
434,6,417.9557,446.2438,407.09528,480.62573,404.97147,516.40643,14.133189462815722,405.8016384149043,480.6429789782194
435,6,415.67123,450.48343,404.88412,482.55414,404.14008,514.2345,17.245149691491147,405.7908791770206,481.1665907969665
436,6,404.05713,512.3449,403.89603,485.69205,413.7376,457.87827,19.832044280962503,405.5155430543582,482.2202652910373
437,6,402.76184,520.928,403.26047,488.20245,413.6786,456.33017,17.228150228876476,405.14565485347094,483.82718789388514
438,6,402.2647,519.26385,400.19638,490.50906,411.24045,459.91266,23.96173835710168,404.10087336405905,485.6245094955415
439,6,400.53,524.4957,402.3284,490.41354,408.17303,458.86905,7.476352261360728,403.6924161839823,487.18338599838853
440,6,401.90088,507.11514,403.0047,491.06168,405.60718,478.23303,7.53423884526833,403.4119909903006,488.5833409059936
441,6,401.45648,519.23303,402.41922,490.60574,412.48,461.52563,17.157847583215993,403.15790864769247,489.6943883710721
442,6,402.58487,510.07538,403.07092,494.0336,409.0346,475.28485,15.90954203125599,402.99232103448276,491.2807003309122
443,6,406.3568,490.07156,402.34036,495.81802,407.10538,497.77765,102.59631071046316,402.7665678253121,493.0461393602051
444,6,410.01245,464.2608,404.12228,496.7842,401.29883,531.7093,5.643370729854459,402.941980027594,494.68641889127275
445,6,407.66968,468.27075,404.24866,500.14758,402.86337,531.14777,3.5668881869720424,403.11490604896073,496.7629940477548
446,6,401.75705,528.70135,402.01913,499.72223,409.9002,471.13214,14.893121582702523,402.91609353168303,498.38958931143674
448,6,403.72845,470.32166,405.81882,504.00546,400.7053,540.24365,11.5830301592562,403.4138297934185,500.6368858379328
449,6,402.82535,471.85205,406.07306,504.18384,402.54773,536.5051,11.96080396839752,403.9752281082129,502.5304549097315
450,6,405.2547,472.08514,406.14316,507.55374,399.96362,544.0258,11.051307860939112,404.5320596842627,504.77205446703687
451,6,403.30823,475.26733,406.256,508.3638,402.32306,541.04724,11.951357976235151,405.0545506417658,506.80003896020656
503,6,393.47845,625.4008,402.75964,588.8255,403.48706,555.2423,12.997723198902404,404.6132916486381,526.438997304127
504,6,393.22974,628.8528,403.26294,591.8054,404.49646,556.0162,13.179413678823131,404.4528788755177,544.0750703693004
505,6,392.60898,631.93066,403.5089,595.042,403.177,559.2739,16.993112343152895,404.21171311710503,559.8302028172368
506,6,395.83698,605.07153,401.51434,594.72644,397.85583,589.68475,64.72447775678404,403.6737493667092,572.9460775875574
507,6,393.23093,626.31946,402.34238,595.9921,400.99393,566.2875,19.32137130222641,403.2969509635481,584.0269642982576
508,6,389.17188,632.6821,402.57193,599.38245,402.83868,563.4725,21.494655514304608,403.13792671652794,593.709595200567
509,6,389.11588,630.4979,403.66553,599.1627,404.38687,564.9579,23.69840358092613,403.0654888692283,601.3245575186055
510,6,391.78937,630.7055,402.32062,595.2481,401.8039,562.8566,17.45595279520703,402.956735675019,606.3178458674271
511,6,391.8986,628.7102,402.6537,594.4281,401.80026,561.6481,18.90921692914975,402.75392359507345,609.6648282815174
512,6,391.1421,627.5818,401.91473,594.1122,401.93726,562.7184,17.80035169962555,402.44820341485735,611.8103404050806
513,6,398.8103,630.94055,401.46863,595.1819,403.76254,562.8772,0.1876718482734936,402.16114500920014,613.1666093989928
514,6,399.11127,630.3592,402.01373,593.38916,404.1644,561.79224,0.5951191482520916,402.0134233021379,613.3840283978161
515,6,408.42682,628.2692,402.28326,595.54926,406.0222,562.2785,17.046036683101164,401.9917143251679,613.4020790689813
516,6,414.2277,627.8533,403.1443,595.2831,408.4982,562.9096,28.183636580061595,402.04919438665263,612.9403202476366
517,6,415.67218,630.16705,402.4909,599.0284,406.17014,562.4878,28.693020397894102,402.1390397949547,612.855928614133
518,6,413.4218,632.5901,402.79953,597.9512,407.0137,562.38464,23.805855350920712,402.2144268584369,612.2173458426228
519,6,413.1146,632.9836,402.8529,598.2306,407.59805,563.17957,24.160281905456536,402.2523056610618,611.3576414663278
520,6,413.6324,634.02783,402.47656,597.98157,408.2737,563.055,26.62069067273136,402.3247213891916,610.2911352085055
521,6,413.39105,634.24634,403.2396,597.2608,408.30756,562.9897,23.75993087822712,402.483621855129,608.9234558943984
522,6,412.8278,633.93823,403.30707,597.3401,408.4509,563.4098,23.202254884084603,402.6054702725367,607.600363987128
523,6,413.01486,634.90454,402.1607,599.1811,407.10623,561.7383,24.42499937138928,402.576352855492,606.6768507102338
524,6,413.1247,636.166,402.22665,600.1709,405.62308,561.953,21.922981612276654,402.49633241836784,605.9453437390775
525,6,411.71872,633.73145,402.86224,598.47565,407.4736,565.9251,22.16455859180352,402.51896592561104,604.93515090157
526,6,411.18845,636.09515,403.46674,601.7511,404.81018,569.4552,15.053323411774022,402.7346666042822,604.5575962711949
527,6,410.4124,637.8841,403.40298,603.86066,401.7235,572.9216,8.533891483206455,402.9812727318996,604.7629570692978
528,6,409.91458,638.71844,403.9067,605.01807,399.59576,574.4269,2.0867538027512125,403.10894883369593,605.1980252346444
529,6,410.79523,641.2045,403.38892,606.6565,399.95914,574.1051,6.085020424438249,403.26973937530573,605.7318005373077
530,6,410.097,642.3355,404.12036,606.9742,400.04257,575.06555,2.310459567716594,403.5807426435765,606.4176832648592
531,6,410.20724,643.1641,404.36682,610.1626,401.8684,575.2012,5.948441196721745,403.71739226980543,607.566043111703
532,6,408.28247,635.8295,402.2312,611.5024,403.70438,585.4009,17.198930789927747,403.55402515494893,608.8947241739957
533,6,409.49316,649.4858,404.7088,615.08997,403.36716,578.4853,5.819720733472753,403.8188380415161,610.7575743624878
534,6,409.70605,650.2979,404.88132,616.315,402.03992,581.7788,3.3772481508547343,404.177599357224,612.6319330270125
535,6,411.1471,651.14655,405.49826,617.6465,400.42075,584.8042,0.7830970011330416,404.54674359854243,614.4844813240402
536,6,411.6222,652.80054,405.92136,618.8648,397.79327,587.2139,4.86651109266452,404.95018377445155,616.1989398271805
537,6,411.14606,653.2565,406.19827,618.1846,397.05804,587.3443,8.478387537218664,405.39318578427753,617.6363855469681
538,6,410.79468,655.4418,406.53903,619.39545,396.1909,588.00946,11.51450717093646,405.8608723984233,618.8809362201953
539,6,410.7785,656.3234,407.1155,620.4587,397.42444,588.63635,11.10583422581391,406.3333306050609,620.0753650205854
540,6,411.24832,657.19946,407.59033,621.4718,397.84216,589.4215,11.071386190389202,406.7906473923624,621.374026143322
541,6,412.69315,659.8833,407.43652,623.9419,399.6504,590.27515,4.701113204633465,407.21800203342883,622.9104386174922
542,6,407.38742,623.9582,408.2897,627.15454,408.13538,628.52527,22.187340841313883,407.6209429410759,624.723199786335
543,6,414.18085,662.3883,407.98425,628.34393,400.05286,593.83246,2.627113466629797,408.0101108130487,626.6032053197974
544,6,416.04895,664.8443,408.62073,627.5154,399.31967,595.53094,4.95985719045109,408.3961463470919,627.8898468115282
545,6,417.16644,665.15234,408.86978,629.2469,399.53574,597.485,3.365808429362801,408.78969024095034,629.1798487020255
546,6,417.28625,664.13763,409.2698,629.47394,399.2886,597.07117,4.099162228375515,409.20592002368267,630.4124143846124
547,6,419.34042,666.60583,410.61154,631.3405,400.2644,596.79285,2.770574708062618,409.67816054960196,631.5624337208701
548,6,418.34195,666.7518,410.0101,631.47626,399.48682,598.2003,4.259839265008477,410.1332644971661,632.5972198709335
549,6,417.44214,663.29156,410.10385,631.0185,402.64847,604.23596,2.745378751279955,410.39489394618613,633.256161720509
550,6,400.78812,597.3018,411.7917,631.1836,418.8272,665.6683,6.460743258008766,410.9880712151149,633.7252494305129
551,6,418.53644,662.33276,410.2312,632.66534,402.999,607.32,0.2873554014890052,411.13758673929686,634.3047633577207
552,6,410.41336,623.628,410.80084,634.48834,415.40298,644.9702,21.660858446942477,411.32965134514234,635.2149901422754
553,6,424.4059,674.0064,410.34158,638.1936,400.28946,604.3719,4.88844154104284,411.3859987763641,636.6562179951621
554,6,402.59128,607.1784,413.30936,641.1521,423.16705,672.8615,0.2382111008780692,412.06138859305435,638.5077863580083
555,6,423.15134,673.15826,412.2564,640.50055,403.40698,611.3978,1.5358233993710466,412.33107536119206,639.8478595696747
556,6,420.33008,669.3316,413.04565,641.21924,405.85425,618.3596,2.936183297116919,412.8452078006086,641.1277549028363
557,6,403.47287,611.67773,415.55508,642.50885,422.87183,675.2411,8.799018023067736,413.6556848950379,642.3358968228913
558,6,419.77,662.2438,415.98312,642.5311,408.12286,626.80347,15.68039321837781,414.519872673221,643.3168252137907
559,6,402.43176,612.4676,416.15173,643.37524,423.54648,678.5781,12.073408241941546,415.3015201916388,644.2850544156375
560,6,402.78394,612.6926,416.5669,645.8766,425.09164,680.4629,8.70942000912969,415.9283133418192,645.4806363027157
561,6,403.5054,615.1527,416.5356,647.5594,425.12845,681.39685,7.655501819154278,416.47730232773716,646.8757984298802
562,6,404.74994,616.49725,417.15973,649.8169,425.5138,683.8127,6.621461132717823,417.0628784314792,648.4889933246905
563,6,405.19702,619.887,418.2517,654.04297,427.43872,688.3918,5.943298222311458,417.7603068538018,650.6031454829922
564,6,405.50888,622.62726,419.2683,655.5153,427.4048,687.7814,8.549940021730889,418.488348470142,652.8613514853712
565,6,405.624,624.69415,419.42987,656.9153,427.3225,688.87177,9.320508138937011,419.157543501534,654.825355122107
