Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
285,4,248.25186,457.42273,245.72185,488.47302,236.59933,516.42786,13.41483176104389,245.66803881194096,486.993125371194,-8.482795635700313e-06,-0.41544137710531004,0.41544137719191415,-0.04770006484534406,0.09849289158779584,0.10943557867336991,-1.5708167455497486
286,4,247.31311,458.3784,244.64719,488.43408,236.24597,517.1184,11.255713996077398,245.6269814308939,486.82753099755087,-0.04105738104706802,-0.16559437364315954,0.1706083383680718,-0.04104889825143232,0.2498470034621505,0.2531966373921113,-1.8138347282294847
287,4,244.32233,459.2987,244.67035,489.5813,236.3512,516.82697,17.637895345073495,245.56103282781618,487.01403327466124,-0.06594860307771455,0.18650227711037815,0.1978189010566438,-0.02489122203064653,0.3520966507535377,0.35297538781909094,1.9106813285085016
288,4,242.07146,461.5932,244.78699,491.2358,236.03194,517.8091,23.46961127165,245.48635067892877,487.36227158459144,-0.07468214888740476,0.34823830993019556,0.35615634750131775,-0.008733545809690213,0.1617360328198174,0.1619716615173871,1.7820534356471092
289,4,239.51726,463.2171,245.69823,490.84076,235.11382,518.1092,33.8265783614641,245.41659176942858,487.65545552528806,-0.06975890950019448,0.2931839406966219,0.3013687583958507,0.0049232393872102875,-0.05505436923357365,0.0552740613468057,1.8043884692789092
292,4,230.3047,473.9317,244.03801,490.15063,233.37384,512.6798,65.58660510505563,245.26338312417545,488.0925795276492,-0.15320864525313027,0.4371240023611449,0.463195727981731,-0.0834497357529358,0.143940061664523,0.16638088757192485,1.9079097518186596
298,4,231.16043,470.5306,241.17146,490.78427,234.8168,511.35602,43.46842493568613,244.20681848500138,488.4900181427158,-1.05656463917407,0.39743861506661915,1.1288428985023138,-0.9033559939209397,-0.039685387294525754,0.9042272843249121,2.781804340021017
299,4,230.23587,469.73947,241.03822,490.63773,234.30867,512.0714,44.76530949821715,243.62429590590125,488.6907235575652,-0.5825225791001287,0.20070541484938076,0.6161292224130647,0.47404206007394123,-0.1967332002172384,0.5132444123289236,2.8097854986156516
300,4,229.90654,469.79294,240.97612,490.24475,234.83116,510.82053,45.05280844558708,242.8720623549124,488.95948100261364,-0.7522335509888478,0.26875744504843624,0.7988027788523615,-0.1697109718887191,0.06805203019905548,0.182846637359364,2.7984477473721063
301,4,229.91434,470.5674,240.39961,490.37274,234.70187,510.1829,43.943642240811975,242.04692640272128,489.23696690648126,-0.8251359521911183,0.27748590386761407,0.8705445229530597,-0.07290240120227054,0.008728458819177831,0.07342306241512199,2.8171824461935255
302,4,230.05437,470.56976,239.83464,490.04184,234.40097,509.71176,42.11151071237999,241.2709732205269,489.4486282817369,-0.775953182194371,0.21166137525563045,0.8043033499449543,0.04918276999674731,-0.06582452861198362,0.08216941907755462,2.8752952871031185
303,4,230.45049,470.71994,239.50781,490.22745,234.4784,509.23328,39.72757678319253,240.66628797952814,489.5199121409492,-0.6046852409987764,0.07128385921231484,0.6088724244584816,0.17126794119559463,-0.1403775160433156,0.22144650526000403,3.0242483425777213
0,5,608.8622,812.77844,613.23553,818.9394,594.31366,820.7784,119.81799281298252,613.251070915674,818.9453112605289,,,,,,,
1,5,604.1073,816.0775,615.0417,819.6444,598.31586,817.1359,170.46265048859777,614.7751744316495,819.4904663055137,1.5241035159755256,0.5451550449847673,1.618667832040071,,,,0.343508208396638
2,5,605.9032,816.08673,616.57104,820.27814,597.9449,817.4881,167.06916495970015,616.4853677889378,820.4199450506097,1.71019335728829,0.9294787450960484,1.9464562817844941,0.1860898413127643,0.38432370011128114,0.4270060134319372,0.49783399379306326
3,5,609.7071,811.7374,618.15515,820.32263,597.5296,821.1355,132.28178597651402,618.1269751708589,820.4031650197064,1.641607381921176,-0.016780030903305487,1.6416931399671542,-0.06858597536711386,-0.9462587759993539,0.9487411170455584,-0.010221351776116515
4,5,615.9248,809.62933,619.37384,819.66534,596.1965,822.3117,102.4523539361684,619.4453207607343,820.0034486711054,1.318345589875321,-0.3997163486010322,1.3776096158500963,-0.32326179204585515,-0.38293631769772674,0.501137116574488,-0.29438579072562965
5,5,613.62177,810.99243,619.46326,819.57117,598.1746,821.5846,118.84917234521536,620.1591458699079,820.0059556330729,0.7138251091736265,0.0025069619674695787,0.7138295113996381,-0.6045204807016944,0.4022233105685018,0.7261050909837315,0.003511997025859941
6,5,606.7443,816.2939,619.1962,819.91614,602.8661,817.3193,172.81599485885303,620.4629318556184,820.1892892793184,0.30378598571053317,0.18333364624550086,0.35481988523727176,-0.41003912346309335,0.18082668427803128,0.4481410185615335,0.542986170099364
8,5,629.9795,810.78265,631.2559,817.7931,621.4394,810.9096,135.35777524672005,625.560994504782,819.2062938649244,5.09806264916358,-0.9829954143939403,5.191967137753887,4.794276663453047,-1.1663290606394412,4.934107032019326,-0.19047981461037633
9,5,633.00104,812.63165,633.40027,814.3543,634.84125,808.1314,153.91421225909068,629.5616055375091,817.093893424426,4.000611032727079,-2.1124004404983907,4.524060593780262,-1.0974516164365014,-1.1294050261044504,1.5747875296080687,-0.4858110957316044
11,5,658.3349,770.97797,648.3887,784.4144,634.63885,794.013,18.571212385695578,637.7709245969742,805.5226137447784,8.209319059465088,-11.57127967964766,14.187580232186304,4.208708026738009,-9.458879239149269,10.352952222199136,-0.9537519034529189
13,5,669.6796,759.29736,653.5028,776.0306,631.9176,786.15173,20.84701808234242,650.2168459441795,786.1981105797424,12.445921347205285,-19.324503165035935,22.985590720194775,4.236602287740197,-7.7532234853882755,8.83522910618971,-0.9986161729063858
14,5,669.47925,759.72156,653.49005,775.81274,631.8583,785.83636,20.3203589858316,653.9177556782454,780.271539586903,3.700909734065931,-5.926570992839402,6.987200912587913,-8.745011613139354,13.397932172196533,15.999369193962652,-1.012585030401497
15,5,668.43164,760.3327,653.1333,775.8695,632.08417,785.3486,21.199601422033236,656.6033224410173,775.8382642663173,2.6855667627719413,-4.433275320585722,5.1832614158867,-1.0153429712939896,1.49329567225368,1.8057832965579446,-1.0261414176964396
16,5,667.32886,761.0233,652.98096,776.0326,632.4599,785.0512,22.56600414795361,658.5409674329637,772.5526816786542,1.9376449919463994,-3.285582587663157,3.8143834436472543,-0.7479217708255419,1.1476927329225646,1.3698852450034198,-1.0379538568089897
17,5,668.73413,759.9898,653.1838,776.03485,632.763,785.18787,21.75409611038105,659.8717228860478,770.18935242134,1.3307554530840662,-2.363329257314149,2.712238052677166,-0.6068895388623332,0.9222533303490081,1.104022698009589,-1.0579625221940598
18,5,670.5204,758.79504,653.38184,775.81213,632.1292,786.0488,19.07765283426582,660.7366210322313,768.5228370918,0.8648981461834637,-1.6665153295399477,1.877584125109507,-0.46585730690060245,0.6968139277742011,0.8381960870421621,-1.0920755297553233
19,5,671.4604,757.6481,653.48254,775.94006,631.5126,787.0759,18.617276906598796,661.2625841783702,767.3537656118666,0.5259631461389063,-1.16907147993345,1.2819381249850257,-0.33893500004455746,0.4974438496064977,0.6019363070678957,-1.1480270667948829
20,5,671.8145,757.496,653.6708,775.3139,631.6623,786.7746,16.973130840630276,661.5200949308912,766.5870452009923,0.25751075252105693,-0.7667204108743135,0.8088089861736436,-0.26845239361784934,0.40235106905913653,0.48368695497416797,-1.246773457293105
21,5,671.02527,759.0017,654.0114,774.65424,632.5515,784.40094,18.1869763165183,661.5655259711139,766.1536524030357,0.04543104022263833,-0.4333927979565715,0.4357674801271162,-0.2120797122984186,0.33332761291774204,0.3950760710319217,-1.4663513028974235
22,5,673.16046,756.12866,654.13306,774.94006,630.8542,786.99133,17.30272338902977,661.4552499803569,765.9845637618545,-0.11027599075691796,-0.1690886411812471,0.20187065837793364,-0.1557070309795563,0.2643041567753244,0.30675946079164984,-2.148701541603968
23,5,673.79895,755.17993,654.03046,774.58673,629.69244,788.4573,14.791652997739591,661.2456396399406,766.010755821307,-0.2096103404163614,0.026192059452569083,0.21124042886680056,-0.09933434965944343,0.1952807006338162,0.2190932793636051,3.017281030477163
24,5,674.5018,753.71625,654.3845,774.7706,629.18945,788.79913,17.19504971013317,660.9930676311843,766.1632051252517,-0.2525720087562604,0.15244930394464973,0.2950142536901915,-0.042961668339899006,0.12625724449208064,0.1333664003161235,2.5985394700108984
25,5,676.79767,750.5802,654.85864,773.50305,632.142,785.4908,18.435354954394327,660.753906635407,766.3728882175468,-0.2391609957772971,0.2096830922951085,0.318064429158036,0.0134110129789633,0.05723378835045878,0.05878402672552327,2.421775461387635
27,5,675.93414,750.4969,656.4983,772.79315,638.1062,779.39215,29.18328094904149,660.5413084080683,766.6878619426207,-0.2125982273387308,0.31497372507385535,0.3800084916873191,0.02656276843856631,0.10529063277874684,0.10858958521916276,2.1645262824281164
28,5,668.8954,758.8504,658.29846,771.0845,649.17725,764.80664,83.63985245221157,660.6432828804412,766.6782142002037,0.10197447237294455,-0.009647742416973415,0.102429839155808,0.31457269971167534,-0.32462146749082876,0.45203437984271844,-0.09432861345592132
31,5,671.1526,749.85547,654.93866,770.84705,630.24097,783.876,24.504164991015124,660.3680879301013,766.4465291563495,-0.27519495033993735,-0.2316850438542133,0.35973632043252085,-0.3771694227128819,-0.22203730143723988,0.4376726364065959,-2.4418232634586055
32,5,671.3732,748.76324,655.3279,769.8663,631.35156,783.58014,22.984540155504178,659.6134620747101,766.5338127574794,-0.7546258553911684,0.0872836011299114,0.7596569019307717,-0.4794309050512311,0.3189686449841247,0.5758428511332333,3.0264396157691635
33,5,669.2976,748.1929,653.9932,771.15594,632.6134,783.53424,26.24782023151185,658.7406758431335,766.8193986104577,-0.8727862315765833,0.28558585297832906,0.918321885534159,-0.11816037618541486,0.19830225184841765,0.23083686358212377,2.825361663910586
34,5,670.3868,748.69714,654.8917,772.4472,633.9452,786.88226,22.30649069889062,658.338026497489,767.3490208606804,-0.40264934564459054,0.529622250222701,0.6653016033942608,0.47013688593199277,0.24403639724437198,0.5297003442455409,2.2208300476724916
35,5,643.12274,780.941,661.89105,772.79724,664.5678,747.8613,60.416567098508274,659.2258486743185,768.0728391695883,0.8878221768295589,0.7238183089078802,1.1454873032821622,1.2904715224741494,0.1941960586851792,1.3050014787446054,0.683985195689345
36,5,650.7319,775.4622,661.2915,772.7887,657.83545,751.9606,85.2135888068928,660.0238870330029,768.9171195776329,0.79803835868438,0.8442804080445967,1.1617549781858523,-0.08978381814517888,0.12046209913671646,0.15024064473088053,0.8135472876710254
37,5,667.6261,759.22546,658.2706,774.1111,641.6304,766.6925,81.87935986635414,659.8378903755589,769.8081281252664,-0.18599665744397953,0.8910085476335325,0.910214803514176,-0.9840350161283595,0.046728139588935846,0.9851438636037804,1.7765895364139046
38,5,670.9396,753.8212,657.3801,774.2745,639.06915,774.20874,56.66335903971493,659.7150013153979,770.6780343045602,-0.12288906016101464,0.869906179293821,0.8785433864532991,0.06310759728296489,-0.021102368339711575,0.06654230822847776,1.7111347226377251
39,5,665.24084,762.51184,659.31366,774.33545,645.7314,762.3355,104.83594694640436,659.8553226495158,771.4826214140638,0.14032133411785708,0.8045871095035864,0.8167315921329059,0.2632103942788717,-0.06531906979023461,0.27119419708891385,1.3981312716388217
40,5,638.97833,782.94037,661.3716,774.94354,667.4263,744.3655,59.14778985756722,660.1405934307303,772.1835762039453,0.2852707812145354,0.7009547898815072,0.7567807054045308,0.14494944709667834,-0.1036323196220792,0.17818529648622958,1.1842918783443503
42,5,655.5827,769.5236,662.2908,774.3202,658.7293,750.9473,134.23032105562834,661.1328373895443,773.1213358255181,0.9922439588140151,0.937759621572809,1.365262312398349,0.7069731775994796,0.23680483169130184,0.7455787028593636,0.7571754849115802
43,5,663.61456,762.1476,662.62146,775.07874,651.72894,758.9514,141.57294445009643,661.5433211756875,773.3141904656405,0.41048378614323155,0.19285464012239117,0.4535304299638771,-0.5817601726707835,-0.7449049814504178,0.9451604783821567,0.43921573528333285
44,5,664.89685,757.8055,657.38477,771.7837,644.22015,773.57416,54.00074353150128,660.8298266167827,773.4462176353763,-0.713494558904813,0.13202716973580664,0.7256070969438082,-1.1239783450480445,-0.06082747038658454,1.1256230724761163,2.958619315970998
45,5,671.3693,749.89343,656.08124,773.24036,637.4669,783.154,28.743404354214245,660.0537502310387,773.6254223307841,-0.776076385743977,0.17920469540774775,0.7964978840936225,-0.06258182683916402,0.04717752567194111,0.07837221433042307,2.914659060452502
46,5,672.1538,751.233,656.50055,774.7577,637.3524,784.91486,28.4165396488734,659.5973165073544,773.76085113724,-0.456433723684313,0.13542880645593414,0.4761015708169914,0.31964266205966396,-0.04377588895181361,0.3226263471294774,2.8531562166926405
47,5,657.1017,768.9416,659.9229,771.7226,650.4422,767.8278,157.7447338258814,659.4822282734477,773.7904543567789,-0.11508823390670386,0.029603219538898884,0.11883455806638246,0.34134548977760915,-0.10582558691703525,0.3573734716481497,2.889828499173002
48,5,649.0719,775.81006,660.77484,774.48285,656.2871,761.5752,102.70136876850808,659.6403601088089,773.9667555687492,0.1581318353611323,0.17630121197032622,0.23682861882991704,0.27322006926783615,0.14669799243142734,0.3101120881780204,0.8396736960641684
49,5,640.64355,782.6674,661.4359,775.69366,664.2702,753.60077,64.1480298851512,659.9811295308704,774.466383496166,0.3407694220614985,0.49962792741678186,0.6047742263579995,0.18263758670036623,0.32332671544645564,0.37134438597766234,0.9722216661506597
50,5,654.27716,770.5091,661.02783,775.9501,654.7183,766.6173,162.92955013172386,660.4139540570652,774.8478141593935,0.43282452619484957,0.3814306632274338,0.5769111034864176,0.09205510413335105,-0.11819726418934806,0.1498156716063064,0.7223641440084408
51,5,673.7623,747.1778,661.8096,771.6105,641.935,783.23975,33.5982508318807,660.8653062129216,774.6630983076703,0.451352155856398,-0.18471585172312643,0.48768710714352315,0.018527629661548417,-0.5661465149505602,0.5664496000983145,-0.38845495948481285
53,5,664.7948,756.1228,663.5968,769.43243,652.5723,773.1033,66.44037804602301,661.819418653362,773.321349433445,0.95411244044044,-1.3417488742253454,1.6463962434627315,0.502760284584042,-1.157033022502219,1.261544021790618,-0.9526620464370174
54,5,652.4855,771.304,663.5724,769.63446,659.9071,759.43506,101.202828944888,662.3456740699609,772.6369252467157,0.5262554165988149,-0.6844241867293022,0.8633546379557238,-0.42785702384162505,0.6573246874960432,0.7843069409627738,-0.9153070167479248
55,5,654.91425,769.65625,664.62366,768.3081,659.5463,760.5025,115.13796376683942,662.9203923721551,771.7329724797742,0.5747183021942419,-0.9039527669415293,1.0711823989117253,0.048462885595427,-0.2195285802122271,0.2248142540192496,-1.0044801003997563
56,5,651.7296,773.2443,664.84515,767.7172,662.05835,756.403,80.98575175648645,663.5451315987891,770.3828395210672,0.6247392266340057,-1.3501329587069222,1.4876686820263318,0.0500209244397638,-0.4461801917653929,0.4489753405317617,-1.1374114607404395
57,5,652.1696,777.1656,665.2235,764.8637,665.2452,742.34814,46.64366657001464,664.1806916800539,768.9857282187733,0.6355600812647708,-1.397111302293979,1.5348799978808962,0.010820854630765098,-0.04697834358705677,0.04820846047244932,-1.14386664587559
58,5,649.2128,779.20013,665.55206,765.1606,667.50653,742.0672,44.491452458132834,664.7776830189766,768.0307089998498,0.5969913389227486,-0.9550192189234394,1.126259458234164,-0.03856874234202223,0.4420920833705395,0.44377129026644946,-1.0121184601019326
59,5,656.702,777.2254,664.763,769.4926,664.9551,750.38995,45.61430917226551,665.2867160185851,767.740473146642,0.5090329996085075,-0.2902358532078324,0.5859619827068248,-0.08795833931424113,0.664783365715607,0.6705770595443075,-0.5181975835094367
60,5,637.4031,787.2835,666.0631,771.54785,674.4226,747.36523,42.16187420026174,665.658401081907,768.0872347924028,0.37168506332182005,0.34676164576080737,0.5083241340594493,-0.1373479362866874,0.6369974989686398,0.6516366083136476,0.7507213718194814
