Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
19,7,651.6387,780.9735,617.5784,789.08466,595.2229,797.80896,7.923327363325466,620.0476174745542,791.4766008028738,0.6477628653938154,-0.8941472404679871,1.1041268122003571,-0.1908434867265214,-0.5090882483395944,0.5436838061073849,-0.9438502791608575
20,7,653.1404,780.6675,619.2882,789.0058,594.87634,797.2456,4.813853910494253,620.7779394549609,790.6064962452388,0.7303219804067567,-0.8701045576350452,1.1359806936222663,0.08255911501294122,0.024042682832941864,0.08598870896533738,-0.8725179104762213
21,7,653.31696,779.3698,621.16364,790.27655,594.838,796.43475,5.571336496544151,621.7646720666125,790.2200775445428,0.9867326116516324,-0.3864187006959128,1.0596983812124885,0.25641063124487573,0.48368585693913246,0.5474471846839095,-0.3732565757172023
22,7,654.4479,778.4593,622.39996,789.6463,595.341,796.3132,5.401600888676979,622.8255577336291,789.8219226342325,1.0608856670165778,-0.39815491031038164,1.1331397667920218,0.07415305536494543,-0.011736209614468862,0.07507605634336031,-0.3590373921647108
23,7,659.47864,778.2368,624.33264,788.84644,598.3197,796.2909,0.8273254038276388,624.0974690799015,789.3229314383216,1.271911346272418,-0.4989911959108895,1.3662908498460695,0.21102567925584026,-0.10083628560050784,0.23387987044441416,-0.3738647550091143
24,7,661.2331,778.15234,627.9513,788.76416,601.0822,792.30707,10.173164608940771,625.7066468636735,788.786263260495,1.6091777837719974,-0.5366681778265274,1.696309486171967,0.3372664374995793,-0.03767698191563795,0.3393644130281325,-0.3219046779314399
25,7,659.8171,778.0764,628.03296,787.3774,604.2614,791.1865,7.207370697355218,627.3014364096138,788.1960207356749,1.5947895459402162,-0.5902425248201553,1.7005116682770138,-0.014388237831781225,-0.05357434699362784,0.05547280454148267,-0.35447389373678223
26,7,661.26404,778.4341,628.5078,786.4942,605.6347,792.1457,0.0593470254465782,628.5312656169517,787.516542331593,1.229829207337957,-0.6794784040819195,1.40505187834301,-0.36496033860225907,-0.08923587926176424,0.37571144632589487,-0.5047591792374645
27,7,661.5548,778.12317,628.73254,785.9275,605.1187,792.09467,1.261760507671001,629.5277881167344,786.7121665159809,0.9965224997827136,-0.8043758156120475,1.2806551234874808,-0.23330670755524352,-0.12489741153012801,0.26463443312840845,-0.6791053747182382
28,7,661.5381,777.2095,629.8838,784.6749,605.3706,791.391,2.051472520141389,630.5161652828317,785.9080570467495,0.9883771660972798,-0.8041094692314346,1.2741591191723853,-0.008145333685433798,0.00026634638061295846,0.008149687186728588,-0.6829579700540651
29,7,662.58984,775.3815,630.88885,786.0702,605.7266,791.0914,7.3474538787891905,631.6133637285898,785.5016400488461,1.0971984457580675,-0.40641699790342045,1.1700509414374862,0.1088212796607877,0.3976924713280141,0.4123122271507294,-0.35474348345939427
30,7,665.60425,773.6602,633.2921,784.54865,607.3231,792.407,1.7867365065203042,632.8232334527636,784.867996725233,1.2098697241738137,-0.6336433236131143,1.3657556922934255,0.1126712784157462,-0.2272263257096938,0.2536269308952944,-0.48244975768478876
31,7,666.78723,774.1422,633.7537,783.76385,609.4718,792.5994,3.75593190147613,634.0329391576641,784.2151093354255,1.209705704900557,-0.6528873898074607,1.3746453492586925,-0.00016401927325659926,-0.019244066194346487,0.019244765158722747,-0.49490686727026934
32,7,668.73883,772.3025,637.7586,784.91736,611.0467,788.47,14.579999951039447,635.7116959857776,783.9224510084236,1.6787568281134782,-0.29265832700184546,1.704075521888964,0.4690511232129211,0.3602290628056153,0.5914168867027004,-0.17259587689690414
33,7,670.58734,771.2847,639.62915,785.3302,613.1232,786.9288,20.952075658184487,637.5873965171603,783.851518500931,1.8757005313826767,-0.070932507492671,1.8770412632780489,0.19694370326919852,0.22172581950917447,0.2965622384835958,-0.03779853019230496
34,7,669.5912,771.7489,640.2781,785.38947,615.49146,786.5855,22.191843993267916,639.232644533198,783.7803441198839,1.6452480160377263,-0.07117438104705798,1.6467868188668218,-0.23045251534495037,-0.00024187355438698432,0.23045264227522083,-0.043233621753363004
35,7,670.2504,770.9367,640.2302,784.35266,615.0555,786.9402,18.21134946124881,640.5677975844197,783.6710787454405,1.3351530512217096,-0.10926537444345286,1.3396165840414596,-0.3100949648160167,-0.03809099339639488,0.312425688736011,-0.081655373062591
36,7,670.8674,770.4364,641.00555,784.5425,615.9377,787.06085,19.54825127850413,641.6291894789301,783.5265050964027,1.0613918945103933,-0.1445736490377385,1.0711929302083958,-0.2737611567113163,-0.03530827459428565,0.2760287035413951,-0.1353782288922902
37,7,670.9331,769.9299,641.3336,783.94147,616.9413,787.7997,16.343415646277666,642.5693052859916,783.3278146729257,0.9401158070614883,-0.19869042347704635,0.9608827270111382,-0.12127608744890495,-0.054116774439307846,0.1328025401211489,-0.2082817141679809
38,7,671.2726,768.97986,642.09125,783.2451,617.19476,787.7764,15.736386151238417,643.5696678901556,783.0508011705023,1.0003626041640246,-0.27701350242341505,1.038008583940767,0.06024679710253622,-0.0783230789463687,0.0988138717830309,-0.2701439264765686
39,7,673.19464,765.0334,644.84656,782.46936,617.1937,787.83136,20.620577509953733,644.7721408136623,782.6712582846254,1.2024729235066616,-0.3795428858768446,1.2609496159586953,0.202110319342637,-0.10252938345342955,0.22662933538296207,-0.30573865984201215
40,7,675.04736,763.71265,646.7228,781.4306,619.61707,787.1256,20.161889540902557,646.1599501295054,782.1649797107885,1.3878093158431284,-0.5062785738368802,1.4772720438251303,0.18533639233646682,-0.12673568796003565,0.22452508306868585,-0.3498020038283807
41,7,676.6016,763.9483,648.62537,780.51575,621.0745,786.6534,18.074873543120592,647.6576874554548,781.5350009082481,1.4977373259494016,-0.6299788025404496,1.6248354960402491,0.10992801010627318,-0.12370022870356934,0.16548689974508635,-0.3981552062815812
42,7,678.2462,764.2553,649.5419,780.20386,622.9213,786.48126,15.78864645860096,649.1140440376307,780.8933243913136,1.4563565821758857,-0.6416765169344671,1.591453187131867,-0.04138074377351586,-0.011697714394017567,0.04300235432268072,-0.41501278337364955
43,7,680.7206,764.6605,650.1917,779.9657,624.657,785.8356,13.680078779250582,650.3950244207897,780.3389585672992,1.280980383158976,-0.5543658240144396,1.395790890095406,-0.1753761990169096,0.08731069292002758,0.19590806078309803,-0.4084307893502206
44,7,680.8881,764.43945,651.103,779.3058,625.4932,783.5016,17.22027310138249,651.5117867158838,779.8099683604788,1.1167622950940768,-0.5289902068203673,1.2357138271685904,-0.16421808806489935,0.02537561719407222,0.1661670917951901,-0.4423724243875603
45,7,681.4565,764.5055,651.3058,778.57227,626.7338,783.74243,13.129111726814438,652.492512634462,779.2060407311085,0.9807259185781732,-0.6039276293703324,1.151760352194792,-0.1360363765159036,-0.07493742254996505,0.15531102032376423,-0.551953707029919
46,7,683.18555,765.815,651.762,777.62866,626.97876,785.1524,3.716468177757805,653.288324724263,778.4342942664073,0.7958120898010748,-0.7717464647012093,1.108561900866329,-0.1849138287770984,-0.16781883533087694,0.2497124057086833,-0.7700470719833464
47,7,683.90265,766.004,651.7837,775.98553,628.0303,785.5659,4.702071491938189,653.8310807420728,777.5150000604983,0.5427560178097792,-0.9192942059089546,1.067560739202461,-0.25305607199129554,-0.14754774120774528,0.2929295333474785,-1.037461748504554
48,7,682.94666,765.03845,650.786,776.17004,628.4752,786.0749,4.846786059383269,654.1138092707854,776.7873797240518,0.282728528712596,-0.7276203364465346,0.7806194815392179,-0.2600274890971832,0.19167386946242004,0.32303740854718754,-1.2001855343767833
49,7,684.028,762.6626,652.3308,776.1223,627.0859,785.3896,2.849774978186737,654.3742221977285,776.1970379314778,0.26041292694310414,-0.5903417925740087,0.6452273433283561,-0.022315601769491877,0.13727854387252592,0.13908049715936296,-1.1553495799631959
50,7,686.6411,763.08887,653.15643,775.42017,628.269,785.5005,1.8326960840534725,654.8745164221632,775.5999436154124,0.5002942244346968,-0.5970943160654087,0.7789839107968362,0.2398812974915927,-0.0067525234914000976,0.23997631853945903,-0.8733799394563782
51,7,687.58405,762.53625,655.6848,775.2702,630.50934,783.40967,3.8449652685494073,655.7301455866523,774.9984342778209,0.8556291644890734,-0.6015093375914375,1.045903795926738,0.3553349400543766,-0.004415021526028795,0.3553623672232651,-0.6127381424690599
52,7,689.68494,759.88184,658.34406,774.52356,634.5324,782.3482,6.850055212710181,656.9561192411109,774.4314395630006,1.2259736544585849,-0.5669947148203391,1.35073846767638,0.3703444899695114,0.0345146227710984,0.37194932509121287,-0.43318800591260576
53,7,691.492,759.06396,660.03906,773.6677,634.44745,782.75183,5.362716163108993,658.3124138215596,773.9378891152487,1.3562945804487754,-0.49355044775188617,1.443304206822251,0.13032092599019052,0.07344426706845297,0.14959145736359064,-0.34900047744525664
54,7,688.0557,759.30597,659.8089,774.7314,637.5216,778.8817,18.08992535944328,659.5293391277671,773.5520008017495,1.2169253062074858,-0.3858883134992084,1.2766428597628416,-0.13936927424128953,0.10766213425267779,0.1761105611665166,-0.3070710800512104
55,7,659.4649,769.05585,660.92816,774.0282,664.648,765.73346,139.44770033855514,660.4735715283855,773.2891453812333,0.9442324006183753,-0.26285542051618904,0.9801366223503143,-0.2726929055891105,0.12303289298301934,0.2991630216360348,-0.2715058513115265
56,7,686.53217,758.1702,659.34717,774.4848,632.5562,777.08154,25.433143317193053,661.0240569020787,773.1599818353178,0.5504853736931636,-0.12916354591550316,0.5654355562250825,-0.3937470269252117,0.13369187460068588,0.41582476903942234,-0.23046674088218463
57,7,685.37103,759.4798,657.88245,775.11615,631.72614,776.9574,25.605912084731177,661.0864743679496,773.1751691456207,0.06241746587090802,0.015187310302849255,0.06423857439250187,-0.4880679078222556,0.14435085621835242,0.5089670444507829,0.23868016429631328
58,7,684.7611,758.4588,657.79425,775.012,631.4063,776.80884,27.647712326624028,661.0007679900106,773.345366293759,-0.0857063779390046,0.17019714813829978,0.19055879001986198,-0.14812384380991261,0.15500983783545053,0.21440317845310983,2.0372967931493893
59,7,643.9631,770.61194,659.56934,775.9412,669.2757,761.90717,74.18534847378282,661.1184370888445,773.6518539823757,0.11766909883397147,0.3064876886166985,0.32829974123353384,0.20337547677297607,0.13629054047839873,0.2448197213798949,1.2042217377631643
60,7,635.78784,774.3326,659.70746,776.0406,677.0063,757.83307,50.55035101444873,661.3811149341984,773.9583997982118,0.2626778453538918,0.3065458158361025,0.4036954144480524,0.14500874651992035,5.8127219404013886e-05,0.1450087581701607,0.8623124494858488
61,7,637.3754,773.36597,660.1798,775.5592,675.2978,756.24457,57.44253743453217,661.6321397132248,774.2140746722305,0.251024779026352,0.25567487401872313,0.35830584824939543,-0.011653066327539818,-0.05087094181737939,0.05218856844387707,0.794575127354681
62,7,643.42773,771.3591,660.82495,775.9703,668.32733,756.3823,83.88779316802486,661.7315353335333,774.4756596971939,0.09939562030854177,0.2615850249634377,0.27983247599526784,-0.15162915871781024,0.005910150944714587,0.15174429695267036,1.2076716621227392
63,7,672.05566,755.7147,659.0471,773.3158,640.6374,770.4652,62.334610133386754,661.643682528331,774.159813647208,-0.08785280520226024,-0.3158460499859075,0.3278366097213773,-0.187248425510802,-0.5774310749493452,0.6070326343562022,-1.842089368018366
64,7,636.11053,775.0955,660.6063,774.8598,675.4681,752.2135,56.17356933629692,661.6177837334455,774.2800291315418,-0.025898794885506504,0.12021548433381213,0.12297361607326414,0.06195401031675374,0.4360615343197196,0.440440644250274,1.7829895976183565
65,7,677.12756,752.53204,659.60596,774.7538,635.16315,773.2034,55.37388352247656,661.5724070719124,774.2121656161187,-0.04537666153316877,-0.06786351542314151,0.08163637753772962,-0.019477866647662267,-0.18807899975695364,0.18908489479257798,-2.160167919281841
66,7,677.2916,750.3905,660.30853,772.7807,636.72046,773.41724,51.27369198255717,661.4416400232815,773.9224348986461,-0.13076704863090072,-0.2897307174725938,0.3178740468406006,-0.08539038709773195,-0.22186720204945232,0.23773214665659545,-1.9947640006641691
67,7,678.9751,749.57086,659.1133,772.84344,633.0057,775.7008,43.27523457101162,661.2115446746357,773.6238934887297,-0.23009534864581838,-0.2985414099164245,0.37692286068017594,-0.09932830001491766,-0.008810692443830703,0.09971830065335684,-2.227434275783065
68,7,677.63635,751.39453,659.8241,772.83075,636.2032,773.8187,47.88030288660819,660.944642307371,773.2774290495464,-0.26690236726460626,-0.34646443918325076,0.43734938123886175,-0.03680701861878788,-0.047923029266826234,0.06042659475523076,-2.2272010480077395
69,7,676.11096,752.3977,659.33984,771.7603,637.4041,772.7316,46.5668003448076,660.7225690014615,772.7808870326664,-0.22207330590958918,-0.496542016879971,0.5439398199477985,0.044829061355017075,-0.15007757769672025,0.15662989519656517,-1.9913524210594553
70,7,664.839,757.4241,659.7549,769.99384,650.80505,763.33655,104.62162683766655,660.6269608368809,772.0321128896593,-0.09560816458053978,-0.7487741430071537,0.7548533886593854,0.1264651413290494,-0.2522321261271827,0.28216037535773064,-1.697795366936218
71,7,676.40106,746.9351,660.88947,767.7813,638.03485,772.1983,42.40876491114613,660.7673882690094,770.9676973104424,0.14042743212849018,-1.0644155792168704,1.0736388540723494,0.23603559670902996,-0.31564143620971663,0.39413489970607835,-1.4396247132574262
72,7,643.39154,769.4147,663.5836,767.0205,672.64526,748.8349,56.75157195584206,661.365159254854,769.6792119383227,0.5977709858445905,-1.2884853721196805,1.4203959679202154,0.45734355371610036,-0.22406979290281015,0.5092842018138594,-1.136416251575096
73,7,638.8293,775.5166,665.7211,764.716,683.22687,741.7695,30.77834195264775,662.4862483559654,768.2969736549546,1.1210891011113517,-1.3822382833681104,1.7797256655560934,0.5233181152667612,-0.09375291124842988,0.5316497513720017,-0.8893430066789784
74,7,666.71204,753.6482,666.4507,764.7848,655.26697,762.92316,98.10639577376372,663.6248458885485,766.9512993419929,1.1385975325831623,-1.3456743129617053,1.7627375578257312,0.01750843147181058,0.03656397040640513,0.04053972255064849,-0.8685610326922473
75,7,685.9588,740.47314,667.33966,763.94653,644.1018,774.8943,26.3525374629958,664.7370217503657,765.7725058810918,1.1121758618171498,-1.1787934609011472,1.6206446776119756,-0.02642167076601254,0.16688085206055803,0.16895953204991251,-0.8144683180120977
76,7,664.2057,756.78766,668.5521,763.9104,659.60144,760.11945,144.34685293283923,665.8808011796756,764.8067733031125,1.143779429309916,-0.9657325779792245,1.4969538386613384,0.03160356749276616,0.2130608829219227,0.21539202703382287,-0.7011958144558857
77,7,664.3797,755.61597,668.0892,763.05286,661.2919,759.43097,144.56028379698986,666.8768834243073,763.7637342357418,0.9960822446316797,-1.043039067370728,1.4422587611562925,-0.14769718467823623,-0.07730648939150342,0.1667055837814548,-0.8084220633975798
78,7,688.7425,735.6904,667.9302,760.0497,645.0924,774.03595,18.00567519730441,667.6006334218938,762.3657007276549,0.7237499975865376,-1.3980335080868826,1.5742654632368167,-0.27233224704514214,-0.3549944407161547,0.44742139613571436,-1.0930959330545766
79,7,690.9319,733.15375,669.4127,758.1523,646.1321,773.5561,15.786650669185256,668.3834048597168,760.7222499146523,0.7827714378230439,-1.643450813002687,1.8203465875021572,0.05902144023650635,-0.24541730491580438,0.25241470630636476,-1.1262899168837566
80,7,690.47974,732.14655,670.8064,756.6325,648.55725,772.33356,16.009427245510476,669.5537171736459,758.9692841928672,1.1703123139290028,-1.7529657217850172,2.1077285721570322,0.3875408761059589,-0.10951490878233017,0.4027175758500941,-0.9821350637119889
81,7,695.2626,727.5559,673.8698,753.2042,651.32544,771.45465,11.177833871830652,670.9727640442522,756.9607419126419,1.419046870606394,-2.008542280225356,2.459255194653591,0.24873455667739108,-0.2555765584403389,0.3566346266274578,-0.9557173525294069
82,7,695.4411,727.4519,674.37683,751.41315,653.9532,768.9955,7.95682629278093,672.3808794353602,754.7144353127653,1.4081153911079127,-2.2463065998765614,2.6511662142015893,-0.010931479498481167,-0.23776431965120537,0.2380154804697087,-1.0108619960612655
