Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
688,6,476.60394,146.13869,447.50766,155.80394,420.2125,171.7883,11.978193058974144,433.4464058466092,148.74884203152416
689,6,476.38327,146.95155,447.96228,156.70949,421.0953,172.06534,10.801027489580411,436.6989698725216,151.17101525432756
690,6,476.70258,146.76585,447.9098,156.87665,421.11,172.4336,10.78552638634772,439.47233622475756,153.33035504587377
691,6,476.3678,146.31654,446.74634,157.15474,420.68747,174.89394,14.147462268064372,441.5791583703732,155.17818308110935
692,6,476.21524,146.10661,446.14105,157.1543,419.8509,175.58357,14.859573731529768,443.2204381025613,156.66582103498095
693,6,476.2929,146.08176,446.23944,156.6987,420.17505,175.42278,16.235919887981204,444.6439406121033,157.76128254687208
694,6,476.3724,146.14964,446.70486,156.28883,419.46722,173.06133,12.75565896105305,445.8961363539987,158.49934911391415
695,6,476.06406,146.39984,446.90683,156.21986,419.05,171.64114,10.355201226061958,446.9731720993016,158.93149419767562
696,6,475.9775,146.33844,447.4851,155.93555,418.5075,169.33376,6.199034180258206,447.8711946190656,159.10919125972478
697,6,476.55743,146.04843,447.53586,155.60864,418.01804,167.06232,2.97466676197228,448.5890504062472,159.08318582291346
698,6,476.27063,146.0277,447.7775,155.1141,418.21664,165.04176,0.8764801132260832,449.1363848414104,158.90131165522718
699,6,475.4661,145.99101,447.72894,154.86867,418.9652,164.12239,0.0862292331235106,449.5255430270215,158.61067458593473
700,6,475.54974,145.84825,447.93643,154.74138,419.10367,163.91788,0.1958352792096712,449.76887006554676,158.2583804443051
701,6,474.23605,145.74124,447.33728,154.99156,419.64468,163.55904,1.786955554188025,449.87871105945214,157.8915350596072
702,6,474.06778,145.53506,447.27496,154.8306,419.66605,163.16876,2.3289376363858203,449.86741111120404,157.55093979346782
703,6,473.71817,145.42903,447.07205,155.18472,420.1538,162.45969,4.985151948193498,449.7473153232686,157.2521781369454
704,6,473.7172,145.21707,447.05444,155.49792,420.1764,162.76562,5.955390358447186,449.53076879811215,157.00452911345616
705,6,473.79816,145.09174,446.91992,155.4729,419.92465,163.01184,5.514625927989821,449.23011663820114,156.81727174641634
706,6,472.54102,144.39232,446.2614,155.71815,419.7105,162.45526,9.07690359138632,448.8605538919586,156.6933894297421
707,6,471.42184,143.81218,445.72162,156.24321,419.51468,162.25204,12.89896133263084,448.4486753916375,156.6106830393487
708,6,472.44574,143.43582,446.11285,156.03421,419.14642,162.9204,11.242741765974031,448.02392591544793,156.5406578216511
709,6,473.0488,142.71497,446.50296,155.87665,418.91177,162.87527,12.13951876422374,447.6157502415997,156.45481902306457
710,6,470.58298,142.54118,445.93192,155.55093,420.28693,160.91245,16.014590022955318,447.25359314830314,156.33373609384284
711,6,470.60126,142.3991,445.70047,155.85461,419.86215,161.85405,15.31327505475647,446.96689941376786,156.19423529959457
712,6,473.72308,141.37598,446.8257,155.56076,418.6408,163.82655,11.460851914737088,446.78511381620444,156.06220710976723
713,6,470.38776,142.4622,445.5446,155.70377,419.77563,163.58759,11.046799528625844,446.7376811338223,155.96354199380806
719,6,470.35876,142.40904,443.97433,156.5377,441.48596,175.62239,54.40263680902244,445.83139869780814,156.00922529028608
720,6,470.83066,139.95096,440.99548,155.67926,440.25204,178.76958,60.35888804217075,444.70410562547227,155.97955455952925
721,6,470.91595,139.83868,441.2639,155.31863,440.64743,177.72598,60.85717490655783,443.7551399254383,155.89621182665363
723,6,470.6101,139.80737,442.46313,155.04935,450.5579,179.93895,79.57974009127659,443.0105949013224,155.6038120306144
724,6,469.94385,139.71355,443.42996,155.54822,452.59268,179.60904,80.0010108027205,442.94950394221235,155.49975754476216
728,6,471.15802,141.13544,446.13116,155.58638,454.18948,184.71768,75.45965606212887,443.3313723748173,155.58160703209094
729,6,471.39563,141.49203,446.84726,155.48344,453.75497,185.38948,73.32502448867483,443.83828545322785,155.4976017819761
730,6,472.15643,141.8596,447.122,155.32854,456.5093,187.55583,77.9590161542801,444.49683380126646,155.29837441344162
736,6,462.57352,142.09521,446.16547,162.16132,455.03036,195.76775,54.05006607525272,444.79092828120764,156.90784046303096
737,6,462.9835,142.10013,446.94278,163.12878,455.4089,197.65457,51.11422453088068,445.2505364458901,158.33965197517745
871,6,461.04517,437.75638,453.61377,456.0073,439.33398,478.03723,10.796124225011823,447.1975197309457,225.32528438495268
872,6,448.94617,433.64526,454.06815,454.47607,439.08057,478.42242,45.85580575499524,448.7950777775119,283.33999458197553
873,6,444.9115,434.1072,453.5189,453.88718,439.4652,478.08188,53.667097497804754,450.31189563367195,332.9656375095563
874,6,442.26498,435.31577,453.632,453.3157,439.68008,477.77795,61.97053589738437,451.60979249729087,374.83681009680254
875,6,437.82352,433.50946,454.7051,451.5479,440.66632,475.15213,73.84493960310508,452.5387396461496,408.89816171410797
878,6,431.1296,429.4811,449.5414,450.63995,439.89856,477.6316,60.68826517654894,452.66028314773826,436.54081913579375
879,6,430.92773,430.24304,448.37726,450.82855,440.4873,477.6649,56.67010348507154,452.0612048796406,458.135703026702
880,6,429.17126,428.0744,446.8687,449.78043,439.8407,477.35233,53.49124942279864,451.28430726638106,474.79749079736564
881,6,427.6411,427.0211,446.62173,449.24466,439.53458,477.36133,54.64726356448463,450.4041656867012,486.6244437226154
882,6,426.58975,425.81424,445.63184,448.39655,439.59552,477.3186,51.92755718447224,449.49294396371766,494.72318920500635
883,6,425.89062,425.59924,445.55872,448.3815,439.42126,477.2729,52.79745724766397,448.62280592054753,499.635275267632
884,6,423.36334,425.5854,444.74072,447.58353,439.3745,477.45053,54.36575275183065,447.8659153803071,501.9253507668513
885,6,423.34973,425.40134,446.18414,447.6931,440.00146,476.55652,57.779263078179945,447.2513787746582,502.0912211892805
886,6,421.74713,423.60812,445.38263,446.68243,440.73166,476.21942,54.63680328661562,446.63607296943985,500.5870140409472
887,6,421.13086,422.53253,444.39478,446.52832,440.4505,476.56995,51.59256311891579,445.85074143229787,497.85593733273174
888,6,420.3569,423.589,441.72028,446.973,440.95065,476.70636,43.8972056055995,444.79382360392515,494.34119907551445
889,6,418.88464,423.85532,440.27658,447.32355,440.29987,476.7231,42.304651139835954,443.4495878233323,490.4237832151496
890,6,418.43454,423.5808,439.48175,447.3845,439.93854,476.8576,40.59518614635508,442.0779220497532,486.2357774373888
891,6,418.68204,423.1649,439.22064,447.11874,440.3837,476.41858,38.33741343179575,440.9380173618388,481.84704536295715
892,6,417.75992,421.90857,438.8574,446.57974,441.22717,475.8891,35.912761976384424,440.0106576956851,477.3274506125799
893,6,417.6494,420.72617,439.40753,445.98184,442.17725,475.67615,35.41655149032112,439.2103772409189,472.7463108637805
894,6,415.2555,418.89322,438.25787,444.58524,443.56427,475.13052,31.983285928178105,438.46511834384376,468.17076002127163
895,6,414.27103,417.96222,437.7554,443.13495,445.36575,473.35883,28.8794615246309,437.73776131524244,463.66738604656433
896,6,413.94342,416.7291,437.44708,441.5102,446.80328,471.27524,26.03474590260365,437.11753016713567,459.3027769011691
897,6,413.9247,415.5851,437.58054,440.3578,447.99167,470.53482,24.644366477676485,436.6599177957841,455.16800794406737
898,6,414.1592,415.95386,437.35754,440.15033,448.34662,470.6151,23.958433427988005,436.15914893316796,451.4521041241231
899,6,412.26996,417.30618,434.33438,441.31226,447.67746,471.21686,18.540810112448007,435.3441312701972,448.3685777876709
900,6,410.33707,418.07382,431.78885,441.964,445.47604,471.23425,16.86026102986221,434.0727466809646,446.04171508404147
901,6,408.9697,418.14188,430.9909,442.1691,444.33118,471.42282,17.99171620227907,432.71877377229646,444.2388973745526
902,6,408.82077,417.66537,431.05054,441.86194,444.48535,471.01727,17.833879883607352,431.6778400558702,442.68299572224095
903,6,408.97995,415.60867,431.4684,441.32736,445.2689,471.03683,16.250985800885946,430.9170719300392,441.27574478503624
904,6,407.68857,412.78967,430.7267,439.82675,445.9936,469.90604,13.523856724219325,430.29647051482516,439.963595119591
905,6,406.5495,411.70166,429.8632,439.12933,446.22388,468.57938,11.310764841481568,429.67603693025063,438.6929972825579
906,6,405.72958,411.56564,429.5709,438.2345,446.28873,467.41772,11.989360984866236,428.95807110880247,437.41939005569503
907,6,405.06012,410.7385,429.10034,436.63675,445.08075,465.941,14.264384598966844,428.21406823283024,436.13416512118346
908,6,403.66074,409.59418,427.9023,434.1337,442.62283,463.3299,17.893119325948103,427.5578222971481,434.83770238630916
909,6,403.9511,409.6029,427.29633,433.47174,442.1826,461.83075,16.668666689974813,427.10312729657085,433.530381758359
910,6,405.00403,409.0068,428.51492,433.06927,442.80396,461.5689,17.707652836224987,426.89827281336346,432.2585736624903
911,6,405.18625,408.92,428.98724,432.62225,443.2753,461.2019,18.55689185142465,426.7295307795936,431.252610595345
912,6,404.44653,408.93134,427.87878,432.59247,442.50253,461.14258,17.599398254001343,426.38137223485234,430.69170230330496
913,6,402.77014,409.44586,425.74936,433.21817,440.97742,461.27396,15.535987127774533,425.89308229902304,430.3666054602284
914,6,401.6282,408.52603,424.9681,432.76373,440.77423,460.97412,14.657277414363788,425.3492849223214,430.0202774064849
915,6,401.5915,407.39603,424.69687,431.92786,440.72678,460.1765,13.711796549705593,424.76114529600045,429.59293122101394
916,6,400.94336,406.02063,423.9543,430.5715,440.57828,458.7145,12.575402482016202,424.1214639215731,429.07409391739736
917,6,399.68124,404.15366,423.1315,429.10983,440.32593,457.4129,11.938999491940844,423.4230413005515,428.4532925092171
918,6,398.16437,403.05237,422.1,428.0298,439.32617,456.1516,12.29011527566242,422.65867793444886,427.7200540100552
919,6,397.02533,402.22528,421.18365,426.56296,436.70383,454.98837,16.15373360175777,421.8365053025106,426.87461285159867
920,6,396.77856,401.6252,420.13943,425.67792,434.85223,453.7657,16.51779626288714,421.02597879491447,425.9600331379549
921,6,396.55148,400.47006,420.04935,424.918,434.75528,452.53125,15.826469766901424,420.32624966684665,425.030086391336
922,6,397.53564,400.70456,420.84775,424.1797,435.24277,452.07278,17.503092063358284,419.89392872259435,424.1385441339544
923,6,398.35934,400.55176,421.97894,423.50223,436.00085,451.56934,19.277166548486367,419.79394882679173,423.33176347790686
924,6,397.66705,399.43845,420.9128,422.97888,435.3348,451.5928,17.890073479581442,419.66707153636037,422.62644389482745
925,6,396.61267,399.52094,419.10608,422.95273,433.88986,451.61105,16.54188674084487,419.179186413057,422.0318704462347
926,6,395.05157,398.73404,418.0622,422.50638,433.2926,451.61224,16.445210429332757,418.5208663456917,421.55732819364704
927,6,395.00406,398.70557,417.82712,422.58548,433.11377,451.79175,16.075973440945347,417.9516154725425,421.2029825321306
928,6,394.5865,398.26718,417.86832,422.6227,433.26196,451.97748,16.036275792865002,417.48197960270574,420.9325201909418
929,6,393.59488,398.12222,417.48364,422.21835,433.3594,451.63272,16.395400166987102,417.0602649629817,420.70050823288466
930,6,391.64212,398.16217,416.89066,421.61487,433.70428,451.0602,17.384943138757944,416.6347777801711,420.4615137207634
931,6,390.88214,396.32568,416.23752,421.33273,433.50455,450.95358,15.156854720669902,416.171986440796,420.18496625647066
932,6,389.62122,394.71564,415.6576,420.6394,433.31467,450.7896,14.769364651635213,415.7110079702643,419.89974559825436
933,6,389.40417,394.5086,415.549,420.3557,433.3485,450.51382,14.778725743553563,415.30912155370567,419.64959404345075
934,6,390.01767,394.03845,415.64676,420.27237,433.33353,450.1757,13.729017147665829,415.02360637624935,419.4782538893964
935,6,391.4785,395.7575,416.5821,421.07083,433.44418,450.65582,15.080492104060973,414.9117416230251,419.4294674334278
936,6,392.26474,396.11444,416.83688,421.38205,433.54266,450.71603,14.53889127935437,415.01249282332105,419.5349715435903
937,6,393.65924,396.54413,417.3146,421.6768,433.4394,450.98285,14.445136370618732,415.2915708830608,419.7784813707635
938,6,395.26547,396.53726,417.85568,422.04495,433.3523,451.28534,13.606485423587484,415.69637305232635,420.13170663653585
939,6,397.19592,396.8836,418.31317,422.65106,433.26367,451.3647,11.830782312634629,416.1742965812001,420.5663570624958
940,6,399.96933,397.47556,418.98273,423.2283,432.86475,451.3221,10.143267249380775,416.6789554936975,421.0490313170816
941,6,403.471,395.70404,419.2669,423.0088,432.7927,451.51666,4.667113715098151,417.1888309095682,421.52588385612887
942,6,404.91327,395.43216,419.21936,423.20767,432.6903,451.11047,1.480944676972189,417.68862072249476,421.9379580823235
943,6,405.71072,394.83282,419.3727,423.16,432.7257,451.20428,0.2873554014890052,418.16302282616033,422.22629739835116
944,6,406.4543,392.83887,419.3644,422.41238,432.92343,451.35004,1.5223855718699422,418.5712542026305,422.3319452068975
945,6,407.1216,390.42596,418.76962,421.41107,433.27994,451.05334,5.47997549412733,418.7706081875025,422.195944910648
946,6,407.14914,388.45087,418.0696,419.9492,433.8238,449.31128,9.094269981650209,418.65312297378944,421.7593399122884
947,6,406.50516,386.97504,416.81723,417.69952,433.45404,446.33725,11.60070567466219,418.35173983063606,420.9631736145043
948,6,406.3905,385.80435,416.27682,416.24,433.2631,444.47086,13.039731666316111,418.0280871671846,419.79388601951536
949,6,407.32016,384.04004,416.5997,414.6771,430.96475,442.81564,10.19398710710588,417.71763887643624,418.4195035276778
950,6,407.49442,383.06006,416.52713,413.4578,429.63544,442.65125,7.631469333148094,417.42433022235684,417.0534491388817
951,6,406.4851,383.10583,416.21985,413.43506,428.97003,442.83423,5.651005907820687,417.15209646891213,415.85946294631526
952,6,407.26364,381.9693,416.31726,413.13794,428.89548,442.8874,6.721786788643191,416.90487288006784,414.8025534163589
953,6,408.63257,380.5532,416.20966,412.71045,428.6661,443.05612,9.058918578847276,416.68659471979004,413.81561437855385
954,6,409.93317,378.84283,416.3403,411.98032,428.2037,442.07614,10.570639153938084,416.5011972520442,412.9018127418932
955,6,409.83942,378.6728,416.36227,411.5642,428.6645,442.71936,10.330511241256096,416.35261574079647,412.0818836852328
956,6,410.05447,378.2111,416.2976,411.40845,428.74835,442.85495,10.94956183364432,416.2447854500126,411.37656238742875
957,6,410.66855,378.2094,416.28253,411.38315,428.75943,442.89688,11.994472769679795,416.1797455769864,410.8009494912061
958,6,411.25064,378.3591,416.35306,411.4206,428.65536,442.71112,12.689646453977335,416.1519510523241,410.34760749476516
959,6,411.6222,377.92554,416.4706,411.19464,428.60736,442.70078,12.776075263586762,416.15396073996,410.0034643601755
960,6,411.94092,377.37274,416.6455,410.97144,428.72293,442.677,12.882152946398636,416.1783335038284,409.75544804950664
961,6,412.31268,376.97366,416.71158,410.88486,428.47058,442.34363,13.104266192495526,416.21762820786364,409.5904865248283
962,6,412.13843,377.25958,416.61737,410.9487,428.66074,442.71222,13.191570645094783,416.264403716,409.4955077482098
963,6,411.463,377.43576,416.62378,411.02313,428.77005,442.6735,12.259739647682508,416.3112188921717,409.45743968172053
964,6,410.74597,378.11212,416.5588,411.13193,428.8143,442.63638,11.27234097444181,416.35063260031313,409.4632102874303
2,7,843.45197,554.02625,860.4553,568.08246,869.8335,579.88995,11.961842084455528,860.4552987143543,568.082458837604
11,7,871.81793,576.34796,867.4245,574.11444,862.6476,569.71027,15.727380369525712,866.5678999227353,573.3744202454013
12,7,871.57574,576.9661,868.0221,574.3741,862.96466,569.3749,8.56111952593339,868.7856875357875,575.0897273583628
17,7,871.31757,579.1347,868.2129,578.3736,867.3947,576.8013,48.73496392154925,869.5059926287194,578.2368023215706
18,7,874.43005,581.4228,869.3392,580.0603,867.7446,575.62933,55.22495723086077,870.4465878143009,580.5214489613433
19,7,876.872,581.0256,872.03174,580.6388,869.63306,577.33057,49.486710223631206,872.0426117868002,581.9411963271946
20,7,870.8314,580.11194,870.13464,582.26013,874.2947,579.6359,140.21502287284528,872.2789697290674,583.3739402703815
21,7,870.7639,580.0725,870.0974,583.0549,874.39197,579.7804,139.9220527405696,872.166195589171,584.5196799897378
25,7,873.914,583.59375,871.62616,583.2209,872.85364,578.56866,95.5240526784461,872.6188283267454,585.2549423994564
26,7,871.23114,580.80554,871.7038,582.03595,873.93005,578.8493,124.0469606756891,873.0407280527049,585.2766070028531
89,7,827.4707,107.24764,846.4004,127.32616,860.6629,155.37079,16.356784583432585,865.0048711574943,438.100620812368
90,7,825.16003,104.734024,845.4647,125.86893,860.2147,155.37743,17.29382231931352,858.7740128842677,328.8573689860127
91,7,821.38654,102.08353,843.59247,124.779175,860.02673,155.17677,15.9775852362053,853.5156622480133,246.13149276011924
