Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
39,5,640.5199,772.066,658.886,755.2672,652.22815,733.91693,64.87150832867546,660.9639832685975,753.6662646290499
40,5,640.2411,772.3028,658.6963,756.27527,651.88495,734.32715,66.2682407219802,660.1283333277288,754.2281467404739
41,5,639.4878,772.5625,657.715,756.52765,651.6772,734.59296,64.05162736937791,659.1978102700851,754.9099273407494
42,5,638.1972,773.94476,655.4388,757.42535,651.2718,734.68695,56.6100759045294,658.0506495556667,755.6494687453435
43,5,636.4946,774.6655,653.69763,758.01886,650.8303,735.7522,53.279271652606674,656.6219276061228,756.3978500415876
44,5,633.8995,776.101,652.25903,758.8652,649.9593,735.2054,52.35992481490948,655.1264785360285,757.1590174042713
45,5,633.40515,775.41187,652.01227,759.62964,650.85114,735.91583,52.49919927787458,653.7935797560356,757.9501337800474
46,5,631.2912,776.1902,651.64185,760.10767,650.97534,735.8909,53.25823863138336,652.6305241681779,758.7883621155694
47,5,630.1153,776.96027,650.8764,761.03064,651.6206,736.84705,50.73900917540191,651.5986734073784,759.6697381674525
48,5,629.8033,777.61725,650.5666,761.53625,651.99133,737.30676,48.87730694708168,650.6976485487368,760.505788932159
49,5,629.8361,777.3814,650.5628,761.8612,652.1723,737.5924,49.37974582129885,649.936635527396,761.2305951425031
50,5,630.0615,778.2004,650.54504,762.4216,653.2532,738.3382,45.97646902798149,649.3248202784999,761.9529612368576
51,5,629.8969,778.78705,650.0297,763.6007,654.2727,739.9589,42.79792620936787,648.8516311853393,762.799587395715
52,5,629.06537,779.4134,649.3885,765.2133,654.31146,742.029,43.06925380157599,648.4274664237961,763.79403306249
53,5,628.4493,779.8967,649.2295,766.1891,654.2581,743.2737,44.21223089868761,647.9429666178996,764.9127289933487
54,5,627.0578,781.0804,647.65594,767.621,654.37555,743.9599,40.98402521101873,647.2887723916796,766.0467319325419
55,5,626.3488,782.0189,645.5612,767.8888,653.73193,743.86816,34.88071676789094,646.3947959337917,767.0629200073264
56,5,624.79504,781.81116,644.0164,767.4761,653.5021,744.13983,31.16419050126595,645.3480356913989,767.8168308888945
57,5,623.5067,781.73254,643.60095,767.4615,652.9658,743.8385,32.99250784058702,644.2747616762902,768.3156406439589
58,5,621.8463,783.26495,642.7323,768.6429,652.3724,744.881,32.922400029976835,643.2762514160086,769.0175942239813
59,5,620.123,784.7797,641.911,770.1536,652.29755,745.84955,32.98709501755492,642.3538125011149,769.8681094763856
60,5,619.1586,784.943,641.2876,770.9453,652.31976,746.6647,33.24942369182801,641.4873860969036,770.689234424766
61,5,619.4635,785.34094,640.8989,771.4936,652.37787,747.9373,31.157484948748923,640.6714176045887,771.4768384109699
62,5,619.05176,785.9253,640.13666,772.5649,652.5347,749.63007,29.244967136304588,639.9039784843643,772.270246106408
63,5,619.04364,785.8511,639.5419,773.19977,650.8279,751.46027,30.881556109686077,639.1831401964247,773.1087821824909
64,5,618.27466,785.8263,638.8616,773.85223,649.21515,752.41406,34.03799505272237,638.4978732226131,773.9951864456481
65,5,617.6127,786.42786,638.5305,774.9639,649.73883,753.64685,33.540305779889884,637.8007441313714,774.785859242382
66,5,616.9042,787.57764,637.1992,775.26794,649.6488,754.3259,28.031056373903297,637.0352185127908,775.3613700879243
67,5,615.4506,787.82404,635.4759,774.4576,648.3597,753.89,24.214152311169,636.1447619569622,775.8453046323496
68,5,613.64026,788.7203,634.10455,775.47784,648.1622,754.82935,22.845855287277708,635.0966570244483,776.3852841178904
69,5,611.4521,790.1698,632.8261,776.561,647.5829,755.4725,22.532545863570128,633.9534541576963,776.9820560205694
70,5,611.6559,791.6872,632.2255,777.30725,647.4186,756.75635,18.568048840203208,632.801520769625,777.5996493748585
71,5,610.54456,793.50665,631.004,778.22,646.9246,756.9734,16.388926002163206,631.7272242731532,778.2020932152285
72,5,610.4406,793.3611,630.73224,778.5122,646.1557,757.2284,17.875092620677627,630.8052972108167,778.762286241485
73,5,610.8133,792.8815,630.94073,778.4597,645.83496,757.22107,19.336383725955404,630.063932643621,779.2886058147725
74,5,611.3542,794.3181,630.5579,779.41345,646.27386,758.7597,14.915348544244454,629.5196887621885,779.79829896157
75,5,612.27625,794.13824,630.6312,779.5516,645.95886,759.39185,14.279802788507556,629.1600825724626,780.2778733189356
76,5,609.7332,792.58954,630.87573,779.8429,645.07996,758.2257,25.606473123905523,628.8564663416715,780.5908789662423
77,5,610.3908,792.23254,630.0034,778.92206,644.12537,758.05084,21.753248365323124,628.4907521608296,780.6214225747871
78,5,607.49506,789.6614,628.678,777.6303,642.6874,756.47925,26.886649969364875,628.1032561548076,780.4587947412471
79,5,607.4915,788.4464,629.1014,778.18195,642.4742,756.0217,33.48346691218178,627.7869442852437,780.21832531591
80,5,608.37213,787.1542,629.56055,777.9207,642.1509,756.1337,36.43055402651122,627.6869778269838,779.9143172381262
81,5,609.12006,784.27185,630.5392,777.2206,641.4107,755.70105,44.97563492819901,627.916152040236,779.5447915367723
82,5,609.9807,780.95215,631.55566,776.85956,641.00165,755.69226,55.21008393119902,628.4056028134517,779.1436685097666
83,5,610.985,779.3317,632.4977,777.12805,640.47296,755.6551,63.77573161807966,629.0410511921424,778.7538432722871
84,5,611.28375,776.2829,632.91296,777.06573,640.23364,755.37354,73.42433065429464,629.7082182218206,778.4182109395122
85,5,613.63947,773.858,632.6136,777.5712,639.64734,755.6874,83.2548262766302,630.3201764107538,778.165475416317
86,5,614.5364,770.293,632.75244,777.55194,639.435,755.86676,94.5994366537948,630.899404118233,777.967575766365
87,5,615.33777,768.84247,633.62946,776.8344,639.3086,755.5224,98.68010422776918,631.495731166305,777.7822598430164
88,5,615.1802,769.07404,634.0022,776.9105,639.5441,755.58154,98.03909437976156,632.1589873770166,777.5672754996315
89,5,615.4376,769.1546,634.69824,776.95874,639.43994,755.7867,99.4334466843147,632.8587836551219,777.277649597804
90,5,614.218,765.9535,633.41064,776.05927,640.3207,756.42255,98.38216663370964,633.2438552362056,776.8575250320632
91,5,612.32764,762.3578,631.73016,774.2434,641.4902,757.35596,91.46531737518283,633.0671784903894,776.2483237051719
92,5,611.6933,760.41486,631.03864,773.06995,641.81805,758.03296,87.55617084136016,632.7785097136709,775.4174752741485
93,5,611.6074,759.0272,631.23615,772.3358,641.9497,757.8412,87.66831406528814,632.6212759640596,774.4364404130349
94,5,611.6583,757.306,630.34705,771.18256,643.0404,759.3393,79.60990304346267,632.0913232074403,773.3726971729726
95,5,609.79114,754.29,628.12695,769.3837,642.99274,759.7424,72.42650710584445,631.2566366275951,772.1737620964773
96,5,608.0343,752.7502,626.8563,767.4361,643.0972,759.892,62.878544792270674,630.3233732471055,770.7798364296272
97,5,607.5882,752.47943,626.6451,766.9362,643.0779,759.5919,61.26566551615057,629.2516900618128,769.2218217413765
98,5,607.3121,752.9888,624.69946,763.6148,641.249,759.6558,44.88400997933204,627.9929039312191,767.5359570473759
99,5,610.47266,753.9908,623.53357,762.8409,637.3403,757.79395,54.201146396850255,626.7089711962115,765.6891308271836
100,5,603.7058,751.0304,623.121,760.76697,640.4986,759.1927,31.809890182973497,625.564304071826,763.8724176215164
101,5,604.2496,748.85095,623.3257,763.0108,642.1029,760.1687,45.19273370388978,624.5224987883091,762.8172249797177
102,5,605.3358,748.1184,622.5139,763.0979,639.97107,760.0882,50.87071319914051,623.5012940034799,762.0049796053999
103,5,603.9124,747.49164,620.56177,762.8321,639.19495,761.3014,47.35324612908337,622.4358140702346,761.3375166199841
104,5,611.07684,751.48505,619.9309,762.4924,632.3182,760.2558,61.42224169428218,621.2655297652387,760.8911349020649
105,5,619.2069,755.9299,617.94183,762.76495,621.2693,756.2093,163.57503180619238,619.9299118651584,760.5938181690191
106,5,615.6651,754.22,616.7919,762.8557,621.59314,757.35114,131.47020542739108,618.4075885050339,760.3351481161287
107,5,598.85626,744.831,614.2283,761.6231,634.8195,764.82043,38.70189810864132,616.8338172534072,759.9994135115116
108,5,605.24725,747.00006,613.8348,759.7707,628.9899,760.8041,52.18060882595643,615.3830130371945,759.4695798914951
109,5,605.1256,746.1083,613.8291,758.3768,628.43427,759.7605,49.23523633421659,614.1779360816845,758.6858535941421
110,5,622.72675,752.90765,612.9067,757.36914,611.0865,751.23425,97.90804956781774,613.134727805657,757.8174041644643
111,5,616.16046,750.0497,612.87585,757.228,615.63257,753.3498,169.18161913594994,612.130311832749,757.0469558626429
112,5,603.5535,745.3511,611.12616,756.431,625.4818,759.10736,45.08877407911697,611.0913594125427,756.3824886025992
113,5,602.9651,745.045,610.087,756.2988,626.0292,758.97626,48.13909393308833,609.956978701106,755.788296211689
114,5,622.6041,755.0782,607.91095,755.6313,606.9898,747.3482,85.81012831014777,608.6662778545069,755.228672517268
115,5,629.8498,762.4982,605.2728,755.1679,592.10376,737.8641,36.11935368255693,607.197566712289,754.6880087604567
116,5,627.8942,762.2521,604.5632,755.3606,593.5844,738.53107,40.42556318895456,605.6859618478986,754.2310858374336
117,5,613.16907,755.65717,603.56274,754.85803,604.1513,744.5537,88.51368018995161,604.305781518258,753.9630624087783
118,5,623.56323,759.32007,604.19696,756.7855,600.2782,743.4654,66.15003114261604,603.2313439802891,754.0702185376159
119,5,623.29565,758.1643,604.749,758.0359,602.46484,746.88214,78.02968947979124,602.5753607613786,754.5908802353786
120,5,619.9547,755.86487,604.4765,757.5903,607.13934,750.0701,115.85945763354655,602.2041164707704,754.9434483439501
121,5,627.05084,762.01294,604.48254,754.9358,589.5485,742.20996,23.024746451040965,601.9222889881731,754.7597959399722
122,5,626.5034,761.1501,603.0443,754.66034,587.6948,741.60626,24.91611485310692,601.5345561932953,754.4326868480941
123,5,623.77637,758.56665,602.1911,755.314,588.95636,743.6773,32.75444515083336,600.8919046911288,754.4877751591949
124,5,605.6512,757.0283,600.1322,757.1136,611.19946,753.5796,163.17581858264447,600.0305559877986,754.8648865736332
125,5,622.9617,761.8289,598.19415,757.27014,580.73126,747.4962,18.806326665949666,599.0330403147126,755.3500769950795
126,5,622.79193,761.94763,597.3731,757.89764,576.366,747.21216,17.907819043931138,597.9907154430816,755.7709588827995
127,5,622.4663,762.169,596.9327,757.71326,574.8132,746.4995,16.984533264179806,597.0302493033267,756.1213709184356
128,5,621.75793,762.23834,596.4716,757.13873,573.9841,745.8732,15.20717752113132,596.2099569202989,756.4310183630006
129,5,576.48846,746.4846,595.0327,757.55566,617.8913,761.69086,20.583386237832634,595.2794315373578,756.7068465726157
130,5,586.7872,751.4246,593.1205,757.02295,608.7641,759.26306,33.32589643761437,594.0884095953684,756.9501109271775
151,5,548.7781,744.19037,567.21716,756.13214,583.6739,767.56506,1.8602529976696884,587.3512039270954,756.7596896538226
153,5,545.845,743.842,567.5174,754.22327,587.806,766.62805,5.847440827889884,581.6034528422297,756.2961566493366
154,5,558.3581,745.5123,565.70416,754.2188,570.72186,764.8072,14.800211558340417,576.3785633352501,755.7811399723289
155,5,547.54297,744.7076,567.3228,752.3445,590.59674,760.4704,1.8648762031326696,572.4087456405367,755.0037065473977
156,5,557.3257,746.15283,569.6388,752.2973,573.7159,756.41705,18.778190689891392,569.6246524895763,754.2211589227442
157,5,545.8104,744.0034,567.98987,752.3516,591.6593,759.1887,4.514273535727499,567.1744689504924,753.6896222710104
158,5,551.1313,744.22546,567.059,753.0497,586.5088,758.1956,14.167652150025804,565.0061832414657,753.3664040068247
159,5,565.3395,744.7303,565.86304,753.9148,573.2602,756.7093,66.0418639312313,563.2577826221813,753.1523916661725
160,5,586.38043,748.1019,566.6561,753.2347,545.95416,753.86896,12.831382634259514,562.0274473682881,753.0216110284792
161,5,547.47186,753.9438,567.7909,753.2999,586.61145,748.0898,13.658850076684734,561.3838124296547,752.9634520038287
162,5,541.8286,753.1408,567.7436,754.13306,593.9218,749.0862,13.104793379907736,561.3171384370598,752.9556227814991
163,5,558.4034,747.8932,570.0971,753.4369,592.4678,752.4195,27.968409226938466,561.6987013155197,752.9729111205678
164,5,549.33685,745.3081,568.8831,753.6485,598.06934,753.75024,22.90820912051138,562.1223155784927,752.9901047801113
165,5,541.24023,743.17505,568.9639,753.93567,604.1863,755.14594,19.245187060600003,562.5628169830826,752.981991519207
166,5,543.49,743.7351,569.27515,753.14386,602.41016,753.9421,18.666539789471432,563.2517673139098,753.0740294964513
167,5,546.3816,740.87054,572.47784,756.1019,606.29224,755.73987,30.88394469298265,564.5378622749482,753.5320191354217
168,5,548.08044,743.17694,570.6734,752.22864,600.9634,751.33765,23.5180299531247,565.5190652273893,753.3462013679706
169,5,551.6535,743.0105,570.53046,751.489,597.5804,749.3654,28.675944423999564,566.1842857370183,752.7369875574152
170,5,579.2043,755.4244,569.306,750.15594,563.9042,738.158,37.736642387547256,566.7970839350004,752.2176012700547
171,5,579.03235,748.819,570.5472,751.1661,571.35333,742.225,110.61413141381205,567.3993181883507,751.7800051195583
172,5,595.89777,753.98926,569.67645,750.70404,552.01575,735.88293,32.86257063242329,567.8362755965707,751.3134667161204
173,5,597.555,758.5188,567.916,749.3144,548.9159,734.0375,21.548555712828016,567.932224933172,750.8177346086702
174,5,594.06323,756.2791,571.99457,750.12305,557.2792,736.8952,26.36627474373031,568.7456315072246,750.3462456069292
175,5,596.39636,758.09265,571.2505,749.87427,553.1201,734.0658,22.987408617563595,569.3780875656518,750.0567086250538
176,5,601.4297,763.0403,573.3374,751.03986,552.1421,732.541,17.982669869563782,570.5012794170674,750.0642243659679
177,5,602.62146,767.31885,575.89886,751.85565,553.3496,729.4191,14.800331878598776,571.8344570209163,750.2091885832275
178,5,599.81396,764.0206,575.049,751.17377,554.79474,729.1791,19.94080509403281,572.8530425526782,750.308122610105
179,5,599.0678,766.03485,574.559,750.9178,553.7271,728.0462,16.005749170574994,573.7048155895725,750.3567550481001
180,5,597.9215,771.2079,575.6052,751.55505,554.1439,728.17163,6.085503654709735,574.4992097990704,750.395616315769
181,5,553.48364,726.0677,573.7149,750.5675,596.1129,768.95874,11.061315924727673,574.7262147625669,750.4525762610616
182,5,553.2232,725.1576,571.5428,751.11584,593.997,771.144,13.056627867269489,574.4945726198873,750.5048624495043
183,5,552.8812,725.09906,571.4011,751.2234,594.17,771.36285,13.173301092635777,574.058604564012,750.5255016648184
184,5,592.57196,770.14124,569.75305,750.20966,552.02563,724.43304,14.346275836998627,573.4297601819314,750.5213598459256
185,5,592.66956,772.54584,568.90985,750.35767,551.56335,723.6353,13.9697442640801,572.430290870254,750.3515955946323
186,5,584.36414,763.01587,563.4462,746.5892,551.0111,721.71094,25.29999374681608,570.7056178757381,749.492040631174
187,5,580.02454,762.9425,560.067,744.38794,549.2078,718.13794,24.612225743141934,567.863178225531,748.200938474864
188,5,531.14966,767.39703,538.3591,743.23694,549.0378,718.1341,6.429589711456274,561.1657769383648,746.8707240135511
189,5,531.18805,767.10187,536.89276,743.85614,548.7622,721.2621,13.92609210884822,554.6059474244424,745.8105362150089
190,5,531.40643,767.24615,536.58307,744.1806,548.20715,722.4153,15.455712733375504,549.0029950591976,745.1034806202703
191,5,531.802,767.5302,535.7322,745.60114,547.6247,725.6688,20.661421692054866,544.2526421571712,744.752109132622
192,5,531.7828,767.1686,535.85425,746.03253,547.0854,728.55383,21.81982046940009,540.362595460177,744.6627925311096
193,5,532.07184,767.08093,536.8933,746.6714,548.57263,730.40155,22.381078510789894,537.3379031710641,744.7454590529996
194,5,531.95105,766.7426,537.89075,747.2352,549.553,732.08075,20.645649265546595,535.1836134926829,745.0204478926898
195,5,531.96045,766.4508,538.5862,748.72253,550.6941,735.90753,22.882234722472084,533.8706418116265,745.5601592181283
196,5,531.8856,765.7905,540.19775,750.45764,555.6656,740.4803,28.713783636109337,533.2333722494634,746.5348261343347
197,5,531.42126,764.9913,540.51776,752.81793,557.35016,743.8384,25.152658931126734,533.0720561115055,747.9357239050631
198,5,531.0986,764.91986,540.5709,753.3484,556.29865,745.10565,23.03784873354822,533.1869447030649,749.1494115008735
199,5,530.97815,765.31476,540.401,752.8073,555.7243,745.41534,27.25369632418564,533.3782893294538,750.1948238525381
200,5,531.2017,764.7394,539.78143,753.1022,552.8862,747.08606,28.941152801121422,533.5498345424386,751.224935915219
201,5,531.44104,764.0876,539.925,753.99805,554.3165,750.5697,36.54143346552202,534.0192978796048,752.0930907058938
202,5,531.01886,763.9502,542.51416,752.9446,557.1429,749.14404,29.18981484128689,535.0442758673273,752.6293412151512
203,5,532.77405,763.45746,543.4456,751.47906,556.5133,745.25574,22.836547272945158,536.2279080013211,752.8702122662081
204,5,532.9802,763.9543,542.29004,751.8084,555.5657,744.9656,25.26130476141155,537.1666217237607,752.9085872283102
205,5,532.8205,763.8365,542.6986,751.24036,555.2683,744.218,22.704953421948524,538.0844532933197,752.8563118221884
206,5,532.03156,764.3114,544.2411,750.992,554.95996,743.60486,12.91580933018715,539.2570138491125,752.8299723564453
