Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
1635,6,328.5611,641.86597,354.06924,665.4357,378.60727,691.23755,3.699993518579521,353.9280664826081,665.0210240730044
1636,6,326.45065,640.301,352.42166,663.91785,378.03296,690.5487,3.8361956193347178,353.30562029712405,664.4688165157075
1637,6,326.09415,638.89923,351.87567,663.57874,377.63525,690.2365,2.232742999190289,352.60128306739756,663.7929748419751
1638,6,326.12918,637.90674,351.41437,662.04694,376.79626,688.44574,2.4520804036204584,351.9330183349128,663.0167531861407
1639,6,327.0229,637.4874,350.973,661.64716,375.35892,686.8635,0.7091400572628469,351.32562124527806,662.1899557095703
1640,6,326.70117,635.9161,350.3778,660.23975,374.36215,685.0971,0.2510099675688194,350.78059484513267,661.3690240803874
1641,6,328.75873,636.9696,350.76483,660.28033,373.53406,683.5743,0.9966185494952172,350.2977315279819,660.6032221596497
1642,6,328.15683,636.87286,350.12006,659.60284,372.8006,683.4601,0.4652018582439699,349.869981074796,659.91310258015
1643,6,328.00494,636.5623,349.92514,659.72375,372.70355,683.85266,0.0685280432555186,349.4885826134114,659.3120401676156
1644,6,327.11743,636.09094,349.56992,659.22174,372.84976,683.6804,0.5619739576765858,349.15509055360855,658.796906510946
1645,6,326.33038,635.4347,349.79697,658.71155,373.2751,683.5057,1.7942782028278494,348.9123204329444,658.2985602517336
1646,6,325.4792,634.91113,350.11536,657.87384,373.36176,683.3354,4.617449262793261,348.8134030709198,657.7773126503408
1647,6,326.21225,635.5337,350.2036,658.01404,373.48486,683.3019,4.228043269395087,348.853871847834,657.3325903676324
1648,6,325.54395,635.0919,349.83853,657.836,373.186,683.3904,4.47181265928816,348.79887038718005,656.9309438325294
1649,6,324.41367,634.0051,348.47287,656.9387,372.3857,682.6116,3.4049608623093577,348.4371472758347,656.4942154520676
1650,6,323.0592,630.59216,346.63226,655.45105,371.58734,682.13116,0.3921703946518568,347.8548762963058,655.954703972768
1651,6,322.85107,629.79425,345.7959,654.9026,370.454,681.57135,0.3351345862054724,347.1098959748376,655.2865334990935
1652,6,320.66132,628.4507,344.74387,653.8347,368.9068,680.675,1.4977631413596806,346.2326604229622,654.474284474992
1653,6,319.978,627.5235,343.5103,652.5604,367.5686,679.10376,1.0372202389177942,345.2541746850236,653.5127372326876
1654,6,317.85715,626.1376,342.02252,650.60175,365.57773,677.6091,3.5537445909434844,344.2076475366137,652.4374716575072
1655,6,317.35626,624.71246,341.56433,649.62555,364.85773,676.71765,3.489136844671708,343.12683868613647,651.2942675230537
1656,6,317.12567,624.4516,340.77383,648.6905,363.29175,675.87445,4.656608974798153,342.0599240939253,650.140285385493
1657,6,316.58325,623.8728,340.3111,648.3436,362.596,675.45325,4.695609695309851,341.1127447280307,649.0782089312445
1658,6,316.73703,623.37335,340.36465,648.03876,362.8545,675.9109,4.869127027304638,340.4055578084327,648.2221026292898
1659,6,317.83185,624.70306,341.17673,648.8402,363.23083,675.73645,4.693398141228179,340.0118392992357,647.6411981295598
1660,6,317.52954,624.89026,341.24554,648.1074,363.23514,675.70514,7.0614701556701895,339.8179401410414,647.2253958057795
1661,6,317.9088,624.5144,341.46228,647.99756,363.23407,675.44727,6.6659155320960455,339.66343001857604,646.8197632126224
1662,6,317.73462,623.26843,340.86316,647.4119,362.85934,675.28186,5.487980119328191,339.4215459447515,646.3100011140601
1663,6,315.06058,621.64355,339.73984,646.0174,362.28632,675.3508,7.8098710435996175,339.10019424522267,645.7443431112562
1664,6,314.96924,619.77576,339.16034,645.7924,362.32562,674.84985,4.354916304439823,338.74094857383074,645.2116560146723
1665,6,313.63232,619.3189,338.49084,645.2064,361.6263,674.38916,5.431700782945189,338.3771604855929,644.764443105789
1666,6,316.06787,618.3141,338.41266,644.796,361.0542,673.64056,2.026419979780916,338.00929314023256,644.309753550166
1667,6,317.0819,618.0189,338.00613,643.9325,359.8931,672.82355,1.7728819602726054,337.6295875986493,643.718272984381
1668,6,316.6669,617.1913,337.6916,642.6342,358.21014,671.1072,3.7909074196847583,337.23330603074254,642.9017213818405
1669,6,315.0765,615.5355,336.9188,640.4273,357.85376,669.74713,5.739004829962233,336.82779504241057,641.9359560632628
1670,6,315.4115,614.4789,336.22803,639.52264,356.90826,668.37616,4.103125641677432,336.4234223485512,640.9378686861941
1671,6,315.91537,614.45996,336.16022,639.4342,356.0571,667.79395,3.976113230122648,336.0412616859482,640.0028985836035
1672,6,315.3686,613.76,336.21033,638.8846,356.18903,667.4884,4.744086223676252,335.7452108789282,639.1406757901518
1673,6,315.33292,612.9793,336.92377,638.17303,356.73135,667.2905,6.3703370504256895,335.60987377370384,638.3393780159229
1674,6,314.82953,612.97,337.1192,637.4646,356.6576,667.03284,8.845289539900453,335.687241152626,637.5950889762257
1675,6,315.64685,613.4373,337.68015,637.22797,356.3184,666.3425,10.177649448300162,335.93885154260084,636.9355164072724
1676,6,316.7715,613.2986,338.29706,637.3172,356.43268,666.27747,9.810992233170916,336.24516335361864,636.3962740505003
1677,6,315.6824,612.4405,337.27774,637.0356,356.232,665.8899,7.983524881225707,336.30795022110584,635.957053064614
1678,6,311.6207,610.7218,335.24554,635.4159,355.59015,665.43036,9.601832386306675,335.9912524780486,635.3738542773889
1679,6,309.77844,607.28326,333.42392,633.80927,354.67322,664.9675,7.420819899075265,335.2810429160879,634.4701979509579
1680,6,308.52585,606.1306,332.1096,632.4929,353.74347,664.3526,7.637895623689523,334.38696856822236,633.4821569150913
1681,6,308.81973,605.0877,331.34897,631.5329,352.55298,662.2654,5.824534968879869,333.4121381178588,632.4443840137452
1682,6,308.1395,603.003,330.20605,629.8595,350.51706,660.34784,5.736989513527829,332.4163384057557,631.3103165901504
1683,6,307.75058,601.4407,329.74615,628.6337,349.7948,658.56635,5.154344695096695,331.45935627267176,630.0568762121699
1684,6,307.8844,600.45465,329.43695,627.18713,348.7029,657.6302,6.5490686121221104,330.6009785593654,628.7549213461988
1685,6,308.16132,600.5025,329.461,626.69763,348.8268,655.72516,5.405771282933575,329.90099210659525,627.4987946832648
1686,6,308.05237,600.11115,329.8255,625.54254,348.8672,655.342,7.990185679115293,329.39867116683644,626.3659480165475
1687,6,307.58075,600.01025,329.72937,625.1157,348.59457,655.0734,9.219744457673906,329.05123963943066,625.3662695478323
1688,6,307.40317,600.6847,329.80884,624.9425,347.86716,655.26306,11.949840656697392,328.7954088354363,624.4927565810565
1689,6,307.53638,600.7821,329.97067,624.91235,347.9586,655.23584,12.23767049176038,328.5678900659116,623.7252763995415
1690,6,306.82867,598.8557,328.82727,623.38635,346.80966,654.8686,12.150508143740282,328.30539464191486,622.9911762041445
1691,6,306.02573,596.7248,328.0648,622.7302,346.74237,654.08856,9.501811886686053,327.9446338745047,622.2046731751069
1692,6,305.48618,593.50775,327.29843,621.4469,346.41818,653.28076,6.98988150193374,327.4424282570707,621.3016535985793
1693,6,305.01462,593.06854,326.31955,619.9235,345.4007,651.5493,7.321853610735866,326.8360350123291,620.3046801843494
1694,6,303.57254,591.5337,325.25372,618.52203,344.66174,650.30176,7.364125190263023,326.1828205453275,619.2579847481146
1695,6,303.2741,591.4697,325.2423,617.84625,343.2748,649.1185,9.820907965347846,325.5401512611137,618.2057991055717
1696,6,303.31052,590.0716,325.00763,616.9856,342.28857,647.244,9.14327205951164,324.96539356473534,617.1923550724181
1697,6,303.47717,590.42755,324.5669,616.5993,341.7385,646.30804,8.834733754712426,324.51591386124005,616.2618844643505
1698,6,303.75433,589.30865,325.00446,616.0759,341.86417,645.9653,9.019444212660952,324.23768777512026,615.4511460203965
1699,6,304.18753,588.5918,325.47488,615.5588,341.84503,645.7422,9.813577288887712,324.1311278086473,614.7670061729051
1700,6,304.0378,587.68823,325.8427,615.0959,342.21512,645.48114,10.187945580816976,324.1852556835371,614.208858277555
1701,6,304.3641,588.0451,325.95023,615.0233,342.097,645.31067,10.601497489601748,324.3527110803683,613.7587460791677
1702,6,305.00558,588.61584,326.14587,615.0071,341.73755,644.7778,11.053748373907467,324.44060551517066,613.3293148791324
1703,6,302.6421,586.5804,324.77173,613.72284,341.83905,645.10876,10.654012487139328,324.2735225588909,612.8158603679802
1704,6,300.11935,585.5162,323.01538,612.2899,341.3845,644.1613,10.578920148582313,323.8867709533451,612.1358175187784
1705,6,300.60904,583.2,322.3017,610.76996,340.11005,642.81226,9.132240274525175,323.3507486830119,611.2951784347372
1706,6,300.8514,582.0663,321.85193,609.35675,339.8372,642.2525,8.911979732498724,322.73116251902195,610.3220745016031
1707,6,301.0515,580.6151,321.0918,608.4976,339.57867,640.8788,5.983630775047037,322.083783054773,609.2474205435442
1708,6,301.03278,579.01166,320.47983,606.93005,338.881,638.55273,4.66480469741712,321.4246361727309,608.1132651384165
1709,6,300.81934,578.03253,319.77985,606.01056,338.26898,637.1644,3.437010286502278,320.7598115776291,606.9644403024981
1710,6,300.31592,576.1502,319.15793,604.63654,337.81384,635.233,2.110163498798912,320.106541677954,605.8451340898191
1711,6,300.5915,577.0785,319.27856,604.5382,337.3443,634.2877,2.9678147907008583,319.5266296972066,604.7969587054199
1712,6,300.2591,576.5573,319.3376,603.9201,337.7367,634.0223,3.4516191781827983,319.09302156264107,603.8608823920938
1713,6,299.76477,576.3077,319.69247,603.61896,337.9343,633.90857,5.0581495898429845,318.85517285047314,603.0657895941472
1714,6,299.79474,575.87805,320.10126,603.1183,337.85773,633.8794,6.707825857408628,318.76857773276345,602.392229561943
1715,6,298.92938,575.0522,320.07812,602.7018,337.45065,633.8676,8.275547432035783,318.7652400305341,601.8086677473581
1716,6,298.23383,576.0497,319.7802,602.5358,337.26053,633.7575,9.884752132611109,318.7798540105879,601.2845710434099
1717,6,298.75797,575.83435,319.99722,601.97943,337.13382,633.7011,10.71040825415878,318.7578757228518,600.7934121076796
1718,6,297.6515,574.1221,319.20227,601.212,336.48804,633.28986,10.184373043293435,318.6474516630336,600.3096650388898
1719,6,297.11417,571.51575,318.27002,600.5173,335.64557,633.002,7.968191443622555,318.41134151829397,599.807803935762
1720,6,297.56644,570.2964,318.01706,599.85675,335.02795,632.5531,7.189874076228548,318.07075774160387,599.2623028970188
1721,6,297.9144,569.7008,317.44543,599.10034,334.1649,631.35046,6.193750338009827,317.6615259773869,598.6476360213819
1722,6,298.0347,567.9923,316.02115,597.4227,333.45062,629.73975,3.0919949686869947,317.2184850586818,597.9486880195701
1723,6,298.3343,568.81995,316.35217,597.374,332.71436,628.7186,4.687342342655545,316.7725265729861,597.1919860502863
1724,6,298.02042,567.76697,316.054,595.8593,331.7293,627.33417,6.223402010376616,316.3535552964124,596.4144678842308
1725,6,298.47034,568.06085,316.0936,595.54596,331.26218,626.1273,6.285968729325307,315.99147600507325,595.6413444926246
1726,6,298.34503,567.8443,315.83527,594.2432,330.92227,624.38245,6.93440649423182,315.7161934750809,594.8509196487755
1727,6,298.71118,567.26764,316.15683,593.8549,330.87775,624.165,7.366629309556896,315.55761248254805,594.0097703265138
1728,6,297.66437,565.508,316.42725,592.6563,331.378,623.4807,8.774537904393044,315.5313970304925,593.1043306054797
1729,6,297.41278,564.527,316.649,591.31476,331.53036,623.14667,10.625935170446054,315.59624802955426,592.2004629885578
1730,6,297.66586,564.08563,317.1398,591.62494,331.926,623.0186,10.04525783416724,315.6966256172783,591.4330969899704
1731,6,298.78116,564.08954,316.5306,592.1312,331.62137,623.0593,6.323318214412274,315.7769899312101,590.967685719682
1732,6,298.2903,563.2332,316.47556,590.5602,331.13788,622.7807,9.174061095802942,315.7818011088948,590.3536280877124
1733,6,294.3971,562.03235,315.4442,588.3193,330.5969,622.0346,14.482586705297171,315.6555192878778,589.288345571948
1734,6,294.24783,559.6026,314.72577,588.15814,330.27487,621.5585,10.681611512000451,315.35879987997816,588.4674021750875
1735,6,295.36786,559.0282,314.04858,588.37213,329.62027,621.0908,7.030344003652754,314.9170793941113,587.8638530855735
1736,6,295.26666,556.71686,313.37308,587.3968,329.42233,620.10406,4.410909756787039,314.37198961346627,587.1915416397255
1737,6,295.052,555.39264,312.54297,585.7143,328.54092,618.4054,3.902742841697264,313.7651623212323,586.2365437555067
1738,6,294.37015,552.944,311.62857,583.818,327.25708,617.09143,4.045494587665743,313.13822930059877,585.0738656774533
1739,6,293.8189,551.56506,311.44562,581.94666,326.3781,614.9684,5.788788058506284,312.5328223347546,583.8507462317458
1740,6,294.14584,552.436,311.63712,582.17914,326.52057,612.98773,4.673866297129393,311.9858294665023,582.6919157817432
1741,6,294.18658,551.40955,310.85028,580.58185,326.08044,611.4202,3.4522997965931475,311.515163777096,581.6320708395218
1742,6,294.5343,551.2115,311.49945,581.0676,326.14142,611.9294,4.225077671903549,311.1339946074033,580.6833994543371
1743,6,294.85327,551.16876,311.52234,579.897,325.55444,611.6829,6.304344475082713,310.86750622361825,579.844748002444
1744,6,293.96304,550.50195,311.2381,579.6655,325.93607,611.781,6.048765771352819,310.78894259324306,579.0615961680952
1745,6,293.35596,550.45264,312.7587,578.43445,325.0993,610.9014,13.925978588852828,310.9220485423027,578.2660819625421
1746,6,293.28513,551.2482,312.82483,578.2605,325.4159,611.2052,14.964401440392,311.0589714045897,577.5554520605797
1747,6,294.6086,550.967,311.12808,579.4383,325.40994,611.48883,6.104962179333443,310.98817954702434,577.2972351976077
1748,6,293.09738,548.20135,310.1479,577.5518,325.12332,611.05505,6.069633713370941,310.60260595202794,576.7640974894333
1749,6,292.06656,545.6596,309.16098,576.0081,324.65363,609.5788,4.618212799846822,310.10936084989515,575.9884614190536
1750,6,291.67474,543.37213,308.94388,574.51056,323.83975,608.429,5.302858545265443,309.62217585465066,575.0927989454822
1751,6,291.4757,542.9249,308.87418,573.7472,323.5394,607.55164,5.9912918417288825,309.20893646612234,574.1469346239538
1752,6,290.9265,541.34894,308.66623,572.5792,322.97574,606.138,6.504482431624585,308.9196370467988,573.2012714708502
1753,6,291.45294,540.0298,309.18555,571.53143,322.7478,604.6591,7.111767967175654,308.73270740981286,572.2285263471421
1754,6,291.75345,538.6748,309.47003,570.67615,321.48697,603.5725,8.902672056376108,308.6086862309578,571.1819945749478
1755,6,291.73276,538.1619,309.08963,568.8908,320.22797,601.5354,10.619840227235985,308.5226285651959,570.0413698559471
1756,6,292.1307,538.99854,308.8994,568.17957,319.98273,600.9202,11.181691285742614,308.50765498416297,568.891939410069
1757,6,292.244,538.2919,310.39917,567.66406,320.61572,601.20056,14.77770822335133,308.6114024386637,567.8453888368044
1758,6,292.16534,537.6794,309.6703,566.7243,321.22632,601.15344,12.52260613172807,308.86164485478594,566.9856961167469
1759,6,292.54233,538.56854,311.18527,567.39404,320.8709,600.7882,16.718563865369042,309.20670405975176,566.2860087548995
1760,6,292.2311,538.4962,311.1647,566.6717,320.45074,600.4099,18.51170424263626,309.53779780090565,565.6917666373685
1761,6,291.96198,537.7304,309.56155,566.1837,319.8705,600.6488,15.08595159856938,309.66151460130936,565.1484096502597
1762,6,292.66916,537.2037,309.7547,565.75037,319.93442,600.59576,14.615853558778662,309.60454191430665,564.6013776796789
1763,6,292.67,536.0282,308.8005,564.5801,318.98022,599.90076,13.386982102413889,309.4432255796348,563.9993824202454
1764,6,292.57437,534.4695,308.35648,563.8446,318.23682,598.44635,12.310986744470036,309.1952049971667,563.3042228006299
1765,6,291.58734,531.7051,307.9732,561.7936,317.71744,597.3167,13.232929686400384,308.86344295680783,562.4809695580161
1766,6,291.42264,530.1071,307.68494,561.00903,317.58173,595.61163,11.794598261898257,308.45090224846444,561.502001273377
1767,6,291.7009,528.3028,306.45676,558.7382,317.24942,593.08527,8.421261380645662,307.9605456620423,560.3689279028417
1768,6,291.96564,527.59827,306.00677,558.18317,317.03995,591.42456,6.297654413104326,307.3953359874474,559.0906672463284
1769,6,291.63885,526.28094,305.21814,556.0453,316.8113,588.91943,5.098428455532113,306.78121088195604,557.7146920290126
1770,6,291.6344,525.3028,305.0275,554.7583,316.72562,588.10205,5.1181430939143375,306.23600747232496,556.4426946771016
1771,6,292.3737,525.8364,306.34592,555.6828,317.83798,588.80914,5.953678519272734,305.9005377526814,555.4228749355226
1772,6,291.87967,525.4103,307.0759,554.9392,317.6672,588.563,9.747153827942132,305.862869496663,554.5310566516273
1773,6,291.67426,525.18964,307.09888,555.15454,317.0547,588.48,10.604188730785491,306.0000935959503,553.9342741805328
1774,6,291.65784,526.1714,307.18533,556.1479,316.4459,588.37244,11.350292403395793,306.1365567217343,553.7230399106935
1775,6,291.0064,525.2474,306.64606,555.2072,316.2578,588.3622,11.398397112213626,306.13266684816887,553.422631849611
1776,6,291.52344,524.47845,306.32397,554.24677,316.09543,587.98553,10.2840355819458,305.99307716125804,552.882437909566
1777,6,291.55237,521.36725,305.38644,551.5856,315.678,586.243,8.059684266888008,305.75850214996905,552.0759576028437
