Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
152,6,585.98566,703.46045,595.28143,732.0559,599.99554,759.6393,8.309856982895278,594.8008210520595,732.856509100037
153,6,585.8327,703.4554,595.061,732.1385,599.62805,760.02637,8.534121616469141,594.7162397669993,732.0724964288306
154,6,585.01135,703.3805,594.7532,731.93994,599.3727,759.793,9.417949765806464,594.5593472987458,731.3309662587754
155,6,583.35364,702.6728,594.4748,731.32153,599.3835,759.4202,11.306428341091353,594.27913355646,730.6293845376216
156,6,584.0188,703.20593,592.70447,729.6055,598.33563,756.8887,6.549607559843354,593.8512526548163,729.9652346603607
157,6,584.3004,702.9671,592.56805,729.6106,597.87823,756.2002,5.94554057665768,593.3580155305419,729.3360698109468
158,6,584.3625,702.0811,592.5082,728.8518,597.21155,755.6488,6.968718218942442,592.9083973258778,728.7394606205764
159,6,583.5764,700.8189,592.30237,728.74725,598.21277,756.9012,5.494938966626092,592.5806600696448,728.1722373689696
160,6,583.672,700.6097,592.4322,728.8442,597.87115,756.2637,6.017670729322954,592.3302133369855,727.6282689299451
161,6,582.6503,698.65265,592.50824,727.21747,597.12225,755.9212,9.907941179680936,592.0817535896227,727.1006838258452
162,6,582.3889,698.7572,591.48645,726.8328,595.0226,754.4416,10.655508628632962,591.7795669236517,726.5968727576562
163,6,582.68726,699.9905,591.2234,726.83765,595.02423,753.8287,9.622570992529694,591.4462979726567,726.1812751409327
164,6,582.32025,699.941,591.07574,727.48895,594.80927,754.65454,9.806181031654802,591.1241810045943,725.9325925698728
165,6,581.93567,700.27997,591.1049,727.9097,594.84106,755.2217,10.569577978854914,590.8554502874213,725.8956868225345
166,6,581.98224,701.07214,591.12854,728.02124,594.2726,755.19885,12.147863146760034,590.6823400890942,725.9800604124181
167,6,581.5068,701.2892,591.43677,727.8168,594.9817,754.9881,13.089089322717408,590.632314350861,726.0813979940074
168,6,581.18964,701.2229,591.6092,727.4864,595.2781,754.47845,13.899318838480305,590.6737557071323,726.1754720502778
169,6,581.315,701.09204,591.856,727.5415,594.79205,754.7387,15.567563903857714,590.7602764656101,726.2580770213275
170,6,580.47437,700.7697,591.25665,726.83014,593.9153,754.1193,16.912485387556316,590.8454889339957,726.325007347255
171,6,580.7884,701.3272,591.68024,727.4346,593.7065,754.4765,18.36047736084909,590.8830054199915,726.3720574681586
172,6,579.81665,702.0216,591.4601,727.816,593.33026,754.9697,20.354210632288048,590.8264382312991,726.3950218241366
173,6,577.04987,701.71954,590.62463,727.41174,593.40704,755.0662,22.104864646386336,590.6431690074133,726.3896948552874
174,6,575.67255,701.2625,589.5815,726.6686,592.88,754.572,21.9573941041063,590.3556567150009,726.3518710017098
175,6,574.89386,700.8327,588.98236,726.39105,592.2781,754.446,22.16478489499077,590.0001296525219,726.2773447035017
176,6,574.27057,700.22217,588.7861,725.9273,592.5291,754.10846,21.88729929434784,589.6128161184361,726.1619104007614
177,6,572.7444,699.31213,588.3712,725.25757,592.8223,754.1619,22.305923850424005,589.2299444112033,726.0013625335873
178,6,573.5945,699.7289,588.8885,725.513,592.97296,754.0899,22.54041372714996,588.8785853149869,725.7869145671987
179,6,572.02637,698.54126,588.2945,724.84033,593.3285,753.8089,21.88209520051513,588.5491795567639,725.4914560672969
180,6,571.45593,697.74725,587.795,723.9883,593.0253,753.2301,21.767582087027613,588.2230103492141,725.0832956247042
181,6,571.54486,697.07104,587.5904,723.4296,593.2168,752.6921,20.446911060333576,587.8813609050173,724.5307418302426
182,6,571.91705,697.72864,587.47906,722.94244,593.0508,751.6522,20.70009237471853,587.505514436854,723.8021032747346
183,6,570.01526,696.52686,586.3923,721.0363,592.52124,749.7733,21.71096866532596,587.076754157404,722.8656885490019
184,6,568.7112,694.6029,585.7413,718.6426,592.55505,747.1166,21.856662503700036,586.5826479826336,721.7161777549297
185,6,568.00616,693.49994,584.9148,716.9205,592.17944,744.2044,20.91796379637173,586.0359026416529,720.4537370386529
186,6,568.2208,693.1936,584.4063,716.85126,591.9253,743.6056,18.680768576562244,585.455509566858,719.2049040573692
187,6,568.3762,692.81903,584.5342,716.45544,591.69147,743.38324,19.47187568045181,584.860460190645,718.0789917041423
188,6,568.9885,693.56934,584.8152,716.77264,591.84827,743.0061,19.28953467957944,584.2697459454105,717.1164138155026
189,6,566.0256,694.3655,582.2064,716.5141,589.0987,742.2351,21.149558368410688,583.6418956650531,716.3301864316163
190,6,563.4706,693.93054,580.1349,715.9386,587.81714,742.8622,21.207362974199647,582.6935877894831,715.6926334637284
191,6,561.6549,692.70233,578.8238,715.2139,586.4212,742.666,21.86211080536527,581.3215912567274,715.1659057908522
192,6,562.38434,692.4466,578.91583,715.6584,586.068,743.06067,20.830371644812164,580.1857548951361,714.7121542920023
193,6,562.08307,690.9012,578.7297,715.10895,586.141,743.2991,19.784598212459944,579.389950645143,714.2935298461927
194,6,561.9266,689.3837,578.95447,714.5139,586.77594,743.34875,18.944708949310577,578.8389179510492,713.8721833324375
195,6,562.4381,689.37366,579.4927,714.4245,586.9117,742.92615,19.65658029653659,578.4497622279259,713.4212886730465
196,6,563.0931,689.686,579.9567,713.9512,587.66205,742.1852,19.53342606559824,578.1890527739212,712.9581119635119
197,6,561.8452,687.5422,579.52563,712.7462,588.0274,741.20966,18.418933037692376,578.0357248579533,712.5109423426213
198,6,561.9084,687.1045,579.6154,712.4159,587.993,740.80524,18.534300590914093,577.9687137489398,712.1080689491629
199,6,562.4996,687.9933,579.6848,712.37274,588.0578,740.3103,18.49660727128577,577.9669547157988,711.777780921924
200,6,562.6261,688.4623,579.43396,712.69147,587.7939,740.7303,18.146931068025623,578.0093830274485,711.548367399693
201,6,562.29926,688.088,579.35986,712.75854,587.8503,741.40497,18.15619418586605,578.0806013260305,711.440564947305
202,6,562.5028,687.9289,579.69073,713.0099,587.5402,741.93915,19.241943812744505,578.1878817465841,711.4448998337884
203,6,562.8814,687.1162,579.98627,713.1571,587.9034,741.692,17.791881866349602,578.3441637973722,711.5443457542184
204,6,563.6296,687.086,580.0941,713.32227,588.00244,741.27496,16.313108120770085,578.5623869866572,711.721876403671
205,6,564.4238,687.4149,580.4544,713.6227,588.0598,740.944,15.897427953397026,578.8554908227024,711.9604654772219
206,6,566.25635,687.15656,580.8502,713.8214,588.6792,740.174,12.14628886089422,579.236414813771,712.2430866699465
207,6,567.4952,686.6294,581.3844,714.3442,589.74945,740.691,9.003178685883134,579.7068904655771,712.5527136769208
208,6,568.1056,685.7332,581.82465,714.0656,590.5916,740.82623,7.697940109486701,580.22381727364,712.8723201932203
209,6,568.83374,685.9341,582.4503,714.4074,590.9058,741.5054,8.228411273052657,580.7328867309305,713.1848799139207
210,6,569.49097,685.7882,582.003,714.20294,590.7086,741.2773,5.940626081955205,581.1797903304196,713.4733665340977
211,6,569.616,687.48834,581.61865,714.4861,590.0968,741.1266,6.315623770770607,581.5102195650777,713.7207537488271
212,6,569.64,688.92664,582.4453,715.11005,589.7907,741.50116,10.508091985351944,581.6784189928131,713.9187398781766
213,6,564.1346,691.6546,581.6459,714.9581,588.31464,740.91943,22.516525866437977,581.672845431282,714.0939217421824
214,6,558.98395,693.5104,578.5466,713.5612,587.665,740.01416,25.27467383031965,581.4905087630781,714.281620785873
215,6,561.61145,693.71313,580.00146,714.8523,587.06726,740.4485,25.589549984878985,581.1970241871138,714.5171584542767
216,6,563.81573,695.44104,581.5809,715.3504,586.28284,739.54456,30.74461601946886,581.1324281675805,714.8358561924217
217,6,564.3092,696.37994,582.2383,716.0661,586.5852,740.97504,32.42639572879845,581.5095945096521,715.2730354453365
218,6,565.26715,698.05035,582.9219,717.46985,586.27264,742.1363,34.538834830877235,581.88899495022,715.8345905959281
219,6,564.5386,700.5585,582.8749,718.2178,585.8462,743.7434,39.43784694772487,582.1580125830845,716.4087077786189
220,6,562.0846,702.78613,582.01324,716.93024,586.3953,743.0524,45.11237875965509,582.334700335106,716.8541460657101
221,6,561.4757,703.54895,581.8777,716.9658,586.24854,743.3633,47.26839407580458,582.4371111331463,717.1003188211427
222,6,562.3271,705.23,582.3515,717.31854,586.20306,744.6684,50.8649809612748,582.4832979040664,717.3592565754219
223,6,562.01,707.58606,582.4345,718.49585,585.94965,746.46796,54.72842916835476,582.4893307701158,717.8706226463833
224,6,559.9245,708.6205,582.30927,720.7005,586.75635,749.52454,52.87566991834711,582.463348635099,718.7019943346243
225,6,558.14325,709.28796,582.03796,722.2014,586.7943,750.2139,51.97526947095025,582.4115075982093,719.8779274364324
226,6,556.23285,710.42615,580.1715,725.96136,584.8329,759.3598,49.07269115123254,582.3399637586394,721.3578388812002
227,6,558.5958,713.8478,582.90784,729.0115,586.9917,762.85626,51.167409799901954,582.2548732155827,723.952552114787
228,6,565.5118,732.1531,581.6208,752.0029,586.2758,781.1188,29.977263097063936,582.1623920682318,730.4792355748189
229,6,565.256,732.74524,581.4759,751.9287,586.42883,780.64435,30.42879221475796,582.0686764157803,736.759219889027
230,6,564.6175,735.5175,581.72235,752.2506,586.2499,779.9729,36.3539588917572,581.9798823574209,741.8280976724375
231,6,565.934,737.6842,582.2348,752.8209,586.3106,778.9306,38.24811768436335,581.9021659923468,746.1191180562853
232,6,563.93823,735.85864,581.44104,751.7579,586.53033,778.3322,36.90702531635833,581.841683419751,749.7927794871879
233,6,562.3999,736.0826,581.28375,751.4114,586.3808,777.9912,40.07687576903295,581.8045907388264,751.918577673293
234,6,556.7092,728.7696,582.0472,739.8107,588.04913,772.78345,56.13812545025031,581.7900165220867,751.8227975078721
235,6,555.89514,731.1941,581.32245,741.1547,588.4879,773.32434,56.05115978965536,581.7689792353275,750.9498833631602
236,6,556.76764,731.6968,581.3967,742.244,587.58984,774.5089,55.95176160989025,581.7054698176645,750.653023763525
237,6,556.0411,728.5913,581.25006,741.55493,587.67505,774.698,51.81462277470081,581.5634792082137,750.0689966994014
238,6,556.1154,724.5122,580.8889,740.3742,587.7963,774.5958,45.95788161690213,581.3069983460912,748.7808737896221
239,6,552.3221,722.36993,579.8053,735.47845,588.92303,766.2485,47.9949618637698,580.9000181704127,746.6384989895207
240,6,544.9287,722.26544,579.95514,729.5824,588.5679,753.8906,58.69077637501008,580.3352039097201,743.7150073402099
241,6,544.7898,721.91034,577.065,732.4507,588.6848,759.633,48.76855345056302,579.7199179502594,740.976698225917
242,6,545.477,720.9985,577.6245,732.8984,589.7197,760.59973,46.09970732097539,579.190196967702,739.112029535822
243,6,547.6085,719.95465,577.62604,734.51904,590.88586,765.8783,41.19711437338505,578.8361872820435,738.0632743955298
244,6,561.0143,730.7637,580.4609,749.40186,589.91077,778.6035,28.28400222932629,578.5644737905772,740.0360969267891
247,6,552.50696,726.08923,574.94977,743.2526,589.0497,773.7692,27.79378326106271,577.5077410869529,740.648577612033
248,6,553.6196,728.54956,575.46185,744.7814,589.8129,773.6435,26.944619619544536,577.0847604373739,741.7951377863494
249,6,560.40906,732.63556,577.67255,750.7497,590.43567,778.34424,18.80095491880482,576.7001398611206,743.5219909669115
250,6,554.5411,729.7593,576.1935,747.21893,590.0831,774.1227,23.81261460154807,576.4287082778916,744.913672469179
251,6,556.5076,731.3817,576.9406,748.30273,590.24963,774.1166,23.096482628066116,576.3452946073847,745.7706387163399
252,6,560.10077,734.6362,578.3562,749.98236,590.6173,774.57117,23.445521058697395,576.5247277692987,747.1115548865456
253,6,570.4051,741.5062,581.1331,755.4184,590.3783,778.3944,15.71767621041035,577.0418366833314,749.590119634806
254,6,573.30396,740.4952,581.10693,755.5794,590.59796,778.2274,4.61524278105528,577.9116187610441,751.7388691621572
255,6,591.4692,777.89764,581.91394,755.40894,575.79004,739.64,1.7964582851788615,578.9097453814483,753.2371016129953
256,6,592.2113,777.99274,582.0332,754.8997,576.68805,737.50055,6.707884331602761,579.7520564154182,754.2113291468758
257,6,592.2776,778.00977,581.5281,753.84235,575.5857,736.75,4.808438405643464,580.21494306972,754.7880639233555
258,6,592.0642,778.16394,580.238,752.42816,574.40405,734.0509,7.067745632609165,580.3170018946892,755.0938181019906
259,6,591.93353,778.54346,578.524,752.00806,568.4636,732.9158,0.9765864720360828,580.1562386729743,755.2378967718944
260,6,591.91943,778.54663,578.73016,752.1907,568.5347,731.8085,0.0,579.9060907729089,755.2607767404088
261,6,592.35223,778.191,578.9617,752.108,567.0902,731.497,2.765836973071218,579.7588534592481,755.1857277444321
262,6,592.5523,778.1474,579.76105,752.22784,567.2493,731.19617,4.482137769738931,579.8501120091033,755.036019520863
263,6,592.3286,778.0804,580.2922,752.51984,569.2499,731.56714,2.5739742650107007,580.0886117490119,754.8349218066003
264,6,592.0905,778.43024,581.0163,752.716,570.6183,731.96014,3.309437244577252,580.3263880178675,754.6057043385426
265,6,592.1147,778.376,580.41766,752.4472,569.0754,732.6628,5.544149416443696,580.4438178411306,754.3716368535886
266,6,591.86255,778.58704,580.6763,752.82605,569.35846,732.75714,5.948638914951844,580.4346449905242,754.1559890886367
267,6,591.9894,778.5322,579.21533,752.5927,565.7995,732.32904,7.288899873229203,580.3209549243377,753.9820307805861
268,6,591.6258,778.54517,578.6019,752.80524,565.3004,732.21124,6.01962496385688,580.1248331008605,753.8730316663349
269,6,590.8957,778.4105,579.1788,753.2037,564.99603,732.1419,9.025411114394393,579.868364978382,753.852261482782
270,6,590.2174,779.0097,578.5837,753.8246,563.6434,734.1268,12.385834126179448,579.5747600685019,753.9374141390769
271,6,589.7414,778.432,578.80347,754.242,565.10333,734.7807,10.813394359751085,579.2717240960603,754.1238802333718
272,6,590.08356,778.5148,577.95306,755.0415,561.1159,733.5796,10.785708880238012,578.988086839208,754.4014745360703
273,6,590.00775,778.23004,578.09174,755.33234,562.2353,733.8767,8.973100147310811,578.7526780760953,754.7600118175752
274,6,589.7357,778.4008,578.33923,756.13403,564.0519,734.96173,6.907936774304876,578.5943275848732,755.18930684829
275,6,590.6645,777.9133,578.92065,756.699,568.43756,736.1677,1.919690524059937,578.5418651436919,755.6791743986182
276,6,590.3191,778.263,579.0282,757.3719,569.5443,737.79236,2.545144174800175,578.6241205307022,756.2194292389627
277,6,589.4619,777.76587,579.86414,757.9676,573.1442,739.5731,5.7947442258788335,578.8699235240545,756.7998861397266
278,6,588.768,777.0513,581.5161,758.76337,579.859,741.8236,16.0432097049401,579.3081039018994,757.4103598713134
279,6,588.95074,777.015,583.08453,758.54047,584.4737,746.13086,24.00340422128251,579.9674914423877,758.0406652041264
280,6,588.18854,777.2735,582.05505,759.54675,585.6649,747.9208,36.33527108574346,580.8769159236696,758.6806169085685
15,7,571.0731,834.154,585.99146,836.3492,568.24927,838.20325,165.66337521844858,586.017202644474,836.3416001800484
16,7,577.7471,840.53253,585.5738,836.11566,563.52936,833.13104,142.85211356032568,585.5048706108445,836.1656149418461
17,7,573.26965,839.6304,585.1299,836.6548,567.3828,834.0093,157.4373956379787,585.38954183685,836.4968070988011
18,7,588.1291,835.4379,586.05695,837.3113,562.8556,836.8395,43.28057985925005,585.5203747265487,837.0665170126568
19,7,572.29376,838.2654,586.02655,837.7195,568.31,834.2716,166.71074976143058,585.7465276839986,837.6060850451566
20,7,571.3398,834.4547,585.78577,837.9326,569.1434,838.14264,165.74052272144758,585.9330974580554,837.9187617357017
21,7,591.83655,835.9325,585.8677,837.72974,560.92126,837.085,18.23760088189869,586.0089341767641,838.0954383343231
22,7,598.6306,837.17236,586.3647,838.2744,558.93274,836.3861,9.071836696915652,585.9188263129673,838.2989162687101
23,7,583.19495,835.61993,584.6292,838.7907,562.584,837.8808,116.70261134716208,585.6437055463725,838.6385317627928
24,7,592.4023,838.27356,584.954,838.89355,559.44104,836.3934,10.355220225174891,585.3090763841484,839.0097602254693
32,7,593.8259,832.81476,593.2527,834.7485,572.2263,822.1511,104.4144937059208,588.0753357122637,837.6683191963248
33,7,593.12,832.8286,593.26,834.1554,571.95526,822.55927,124.5834593749278,589.4729648651094,836.9402041407891
34,7,603.2558,831.4113,593.6041,834.83356,568.61646,825.15875,40.688794063829526,591.0968565311848,836.1328781765599
35,7,615.3837,828.3397,593.6363,834.16516,563.5698,829.95465,22.96750605976787,592.5457572188744,835.4679169770923
41,7,611.8566,823.6492,587.75,831.68164,560.84283,832.498,16.690583652625993,591.5644896363192,834.2352472886398
42,7,611.7273,823.4851,585.933,830.14844,560.2534,834.4942,4.879094971025053,590.6417756095843,833.2224859933157
43,7,609.8242,824.065,584.7626,830.8535,560.02026,834.58887,6.571010008410215,589.6995659215119,832.1498710764516
44,7,611.5971,823.02246,585.6718,831.1614,560.053,834.83844,9.261131078390846,588.7589849635724,831.3777862126875
45,7,613.13153,821.1383,585.6246,830.4125,560.0182,836.22363,5.845630428200376,587.841157127237,830.8809387881589
